yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Kuwait,73,Articles of iron or steel,Australia and New Zealand,Oceania,153496,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2006,2006,Export,Kuwait,73,Articles of iron or steel,Central Asia,Asia,3450,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2006,2006,Export,Kuwait,73,Articles of iron or steel,Eastern Asia,Asia,141144,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2006,2006,Export,Kuwait,73,Articles of iron or steel,Eastern Europe,Europe,5398,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2006,2006,Export,Kuwait,73,Articles of iron or steel,Egypt,Egypt,727749,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel,Latin America and the Caribbean,Americas,27745,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2006,2006,Export,Kuwait,73,Articles of iron or steel,Melanesia,Oceania,2909,29.2733964,47.4979476,1.0108650891006263,147.3257485906919
2006,2006,Export,Kuwait,73,Articles of iron or steel,Northern America,Americas,326877,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2006,2006,Export,Kuwait,73,Articles of iron or steel,Northern Europe,Europe,48241,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2006,2006,Export,Kuwait,73,Articles of iron or steel,South-eastern Asia,Asia,339322,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2006,2006,Export,Kuwait,73,Articles of iron or steel,Southern Asia,Asia,1713413,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2006,2006,Export,Kuwait,73,Articles of iron or steel,Southern Europe,Europe,67520,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2006,2006,Export,Kuwait,73,Articles of iron or steel,Sub-Saharan Africa,Africa,213886,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2006,2006,Export,Kuwait,73,Articles of iron or steel,Tunisia,Tunisia,12356,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel,Western Asia,Asia,1194257,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2006,2006,Export,Kuwait,73,Articles of iron or steel,Western Europe,Europe,208927,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2006,2006,Export,Kuwait,73,Articles of iron or steel,World,World,47647961,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Afghanistan, Afghanistan,471009,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Algeria, Algeria,264419,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Bahrain, Bahrain,1317932,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Cyprus, Cyprus,638,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Djibouti, Djibouti,2533,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Iraq, Iraq,3156878,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Jordan, Jordan,863249,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Lebanon, Lebanon,336299,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Libya, Libya,1958,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Morocco, Morocco,20210,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Oman, Oman,1279689,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Pakistan, Pakistan,343985,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Qatar, Qatar,4441974,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Saudi Arabia, Saudi Arabia,14220287,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, United Arab Emirates, United Arab Emirates,12048522,29.2733964,47.4979476,,
2006,2006,Export,Kuwait,73,Articles of iron or steel, Yemen, Yemen,408845,29.2733964,47.4979476,,
