yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Re-Export,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Southern Europe,Europe,3570
2002,2002,Re-Export,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,3570
