yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Azerbaijan,1.0,Live animals; animal products,World,World,22928.0,40.3936294,47.7872508,,,12009Azerbaijan,World,World,5182643.0
2009.0,2009.0,Export,Azerbaijan,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,294763.0,40.3936294,47.7872508,,,32009Azerbaijan,World,World,4415584.0
2009.0,2009.0,Export,Azerbaijan,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,217436.0,40.3936294,47.7872508,,,42009Azerbaijan,World,World,41855123.0
2009.0,2009.0,Export,Azerbaijan,5.0,"Products of animal origin, not elsewhere specified or included",World,World,130714.0,40.3936294,47.7872508,,,52009Azerbaijan,World,World,200916.0
2009.0,2009.0,Export,Azerbaijan,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,123918.0,40.3936294,47.7872508,,,62009Azerbaijan,World,World,6263067.0
2009.0,2009.0,Export,Azerbaijan,7.0,Edible vegetables and certain roots and tubers,World,World,50038947.0,40.3936294,47.7872508,,,72009Azerbaijan,World,World,12045787.0
2009.0,2009.0,Export,Azerbaijan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,142241671.0,40.3936294,47.7872508,,,82009Azerbaijan,World,World,28467694.0
2009.0,2009.0,Export,Azerbaijan,9.0,"Coffee, tea, maté and spices",World,World,27314494.0,40.3936294,47.7872508,,,92009Azerbaijan,World,World,17771620.0
2009.0,2009.0,Export,Azerbaijan,10.0,Cereals,World,World,117713.0,40.3936294,47.7872508,,,102009Azerbaijan,World,World,222996866.0
2009.0,2009.0,Export,Azerbaijan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,3494832.0,40.3936294,47.7872508,,,112009Azerbaijan,World,World,16911166.0
2009.0,2009.0,Export,Azerbaijan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,2708254.0,40.3936294,47.7872508,,,122009Azerbaijan,World,World,8843295.0
2009.0,2009.0,Export,Azerbaijan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,86323.0,40.3936294,47.7872508,,,142009Azerbaijan,World,World,132644.0
2009.0,2009.0,Export,Azerbaijan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,128867548.0,40.3936294,47.7872508,,,152009Azerbaijan,World,World,72446557.0
