yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Asia,Asia,21005,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern America,Americas,10449,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern Europe,Europe,23280,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Europe,Europe,373660,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,21721,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,1100565,16.3471243,47.8915271,,
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Armenia, Armenia,143208,16.3471243,47.8915271,,
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Djibouti, Djibouti,7097,16.3471243,47.8915271,,
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Jordan, Jordan,1287,16.3471243,47.8915271,,
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Qatar, Qatar,9355,16.3471243,47.8915271,,
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,448821,16.3471243,47.8915271,,
2011,2011,Export,Yemen,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,17355,16.3471243,47.8915271,,
