yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Eastern Asia,Asia,174743
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Eastern Europe,Europe,8315
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Northern America,Americas,1954
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Northern Europe,Europe,31892
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Southern Europe,Europe,169311
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Sub-Saharan Africa,Africa,162023
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Western Europe,Europe,40092
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,973509
