yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,50,Silk,2997548,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,China,50,Silk,209125,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,France,50,Silk,134495,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,50,Silk,22206,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Italy,50,Silk,1284581,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Rep. of Korea,50,Silk,393558,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Lebanon,50,Silk,67809,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,India,50,Silk,712290,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Sweden,50,Silk,47002,25.3336984,51.2295295,59.6749712,14.5208584
2016,2016,Import,Qatar,United Arab Emirates,50,Silk,105937,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,United Kingdom,50,Silk,20541,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,World,50,Silk,2811882,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Bangladesh,50,Silk,760,25.3336984,51.2295295,24.4769288,90.2934413
2017,2017,Import,Qatar,Belgium,50,Silk,675,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Import,Qatar,Brazil,50,Silk,5464,25.3336984,51.2295295,-10.3333333,-53.2
2017,2017,Import,Qatar,China,50,Silk,331510,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,France,50,Silk,198304,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Greece,50,Silk,354,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,Indonesia,50,Silk,1828,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Italy,50,Silk,1083739,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Japan,50,Silk,65,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Import,Qatar,Rep. of Korea,50,Silk,222274,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Kuwait,50,Silk,24262,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Import,Qatar,Lebanon,50,Silk,49644,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Import,Qatar,Malta,50,Silk,1978,25.3336984,51.2295295,35.8885993,14.4476911
2017,2017,Import,Qatar,"Other Asia, nes",50,Silk,2214,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Morocco,50,Silk,1249,25.3336984,51.2295295,31.1728205,-7.3362482
2017,2017,Import,Qatar,Oman,50,Silk,1900,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Import,Qatar,Netherlands,50,Silk,236,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Import,Qatar,Pakistan,50,Silk,25389,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Import,Qatar,India,50,Silk,645099,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Spain,50,Silk,30127,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Import,Qatar,Thailand,50,Silk,45704,25.3336984,51.2295295,14.8971921,100.83273
2017,2017,Import,Qatar,United Arab Emirates,50,Silk,15719,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Import,Qatar,Turkey,50,Silk,10889,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Import,Qatar,United Kingdom,50,Silk,79764,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,USA,50,Silk,17231,25.3336984,51.2295295,,
2017,2017,Import,Qatar,"Areas, nes",50,Silk,15492,25.3336984,51.2295295,,
2018,2018,Import,Qatar,World,50,Silk,1678628,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Import,Qatar,China,50,Silk,126663,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Import,Qatar,France,50,Silk,32087,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Import,Qatar,Germany,50,Silk,54527,25.3336984,51.2295295,51.1638175,10.4478313
2018,2018,Import,Qatar,Italy,50,Silk,649826,25.3336984,51.2295295,42.6384261,12.674297
2018,2018,Import,Qatar,Rep. of Korea,50,Silk,167348,25.3336984,51.2295295,,
2018,2018,Import,Qatar,Pakistan,50,Silk,58412,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Import,Qatar,India,50,Silk,557587,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Import,Qatar,United Kingdom,50,Silk,16763,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Import,Qatar,USA,50,Silk,15411,25.3336984,51.2295295,,
2019,2019,Import,Qatar,World,50,Silk,2376025,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Import,Qatar,China,50,Silk,14015,25.3336984,51.2295295,35.000074,104.999927
2019,2019,Import,Qatar,France,50,Silk,180335,25.3336984,51.2295295,46.603354,1.8883335
2019,2019,Import,Qatar,Italy,50,Silk,615136,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Import,Qatar,Rep. of Korea,50,Silk,348204,25.3336984,51.2295295,,
2019,2019,Import,Qatar,Kuwait,50,Silk,36939,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Import,Qatar,India,50,Silk,1123387,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Import,Qatar,Thailand,50,Silk,58007,25.3336984,51.2295295,14.8971921,100.83273
2020,2020,Import,Qatar,World,50,Silk,2389409,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Import,Qatar,China,50,Silk,351846,25.3336984,51.2295295,35.000074,104.999927
2020,2020,Import,Qatar,France,50,Silk,239778,25.3336984,51.2295295,46.603354,1.8883335
2020,2020,Import,Qatar,Italy,50,Silk,610627,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Import,Qatar,Rep. of Korea,50,Silk,104206,25.3336984,51.2295295,,
2020,2020,Import,Qatar,Kuwait,50,Silk,17373,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Import,Qatar,Russian Federation,50,Silk,14018,25.3336984,51.2295295,64.6863136,97.7453061
2020,2020,Import,Qatar,India,50,Silk,1000555,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Import,Qatar,USA,50,Silk,51001,25.3336984,51.2295295,,
2021,2021,Import,Qatar,World,50,Silk,2931500,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Import,Qatar,China,50,Silk,366696,25.3336984,51.2295295,35.000074,104.999927
2021,2021,Import,Qatar,Germany,50,Silk,45538,25.3336984,51.2295295,51.1638175,10.4478313
2021,2021,Import,Qatar,Italy,50,Silk,1389988,25.3336984,51.2295295,42.6384261,12.674297
2021,2021,Import,Qatar,Japan,50,Silk,23627,25.3336984,51.2295295,36.5748441,139.2394179
2021,2021,Import,Qatar,Rep. of Korea,50,Silk,151470,25.3336984,51.2295295,,
2021,2021,Import,Qatar,India,50,Silk,954178,25.3336984,51.2295295,22.3511148,78.6677428
