yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Eastern Europe,Europe,27428,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Egypt,Egypt,4290,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern America,Americas,567923,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern Europe,Europe,110394,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",South-eastern Asia,Asia,480417,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Southern Asia,Asia,160668,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Western Asia,Asia,63441,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Western Europe,Europe,351873,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,25227854,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Armenia, Armenia,129242,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Azerbaijan, Azerbaijan,147769,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Jordan, Jordan,12287,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Kuwait, Kuwait,1422130,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Oman, Oman,2238915,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Qatar, Qatar,1519048,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Saudi Arabia, Saudi Arabia,12028466,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",United Arab Emirates, United Arab Emirates,4746497,26.1551249,50.5344606,,
2010,2010,Export,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Yemen, Yemen,14532,26.1551249,50.5344606,,
