yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Turkey,1.0,Live animals; animal products,World,World,24365750.0,38.9597594,34.9249653,,,12009Turkey,World,World,33664037.0
2009.0,2009.0,Export,Turkey,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,318055912.0,38.9597594,34.9249653,,,32009Turkey,World,World,105914621.0
2009.0,2009.0,Export,Turkey,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,249877057.0,38.9597594,34.9249653,,,42009Turkey,World,World,117049479.0
2009.0,2009.0,Export,Turkey,10.0,Cereals,World,World,204618415.0,38.9597594,34.9249653,,,102009Turkey,World,World,1202124468.0
2009.0,2009.0,Export,Turkey,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,154652058.0,38.9597594,34.9249653,,,122009Turkey,World,World,1054493235.0
2009.0,2009.0,Export,Turkey,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1525151.0,38.9597594,34.9249653,,,132009Turkey,World,World,27558634.0
2009.0,2009.0,Export,Turkey,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,11133678.0,38.9597594,34.9249653,,,142009Turkey,World,World,4271095.0
2009.0,2009.0,Export,Turkey,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,511000021.0,38.9597594,34.9249653,,,152009Turkey,World,World,1094194540.0
2009.0,2009.0,Export,Turkey,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,39998158.0,38.9597594,34.9249653,,,162009Turkey,World,World,3035822.0
2009.0,2009.0,Export,Turkey,17.0,Sugars and sugar confectionery,World,World,294187939.0,38.9597594,34.9249653,,,172009Turkey,World,World,56013833.0
2009.0,2009.0,Export,Turkey,18.0,Cocoa and cocoa preparations,World,World,371682803.0,38.9597594,34.9249653,,,182009Turkey,World,World,306350859.0
