yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Australia and New Zealand,Oceania,780,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Asia,Asia,319187,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Europe,Europe,186585,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern Africa,Africa,10403,21.0000287,57.0036901,19.569604022535763,12.47761721199581
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern America,Americas,1611717,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern Europe,Europe,703279,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",South-eastern Asia,Asia,132793,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Asia,Asia,401742,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Europe,Europe,151327,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Sub-Saharan Africa,Africa,359,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Western Europe,Europe,3480386,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Oman,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,8731802,21.0000287,57.0036901,,
