yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Djibouti,70,Glass and glassware,Eastern Asia,Asia,171086,,,37.977378106878206,73.97804075806764
2009,2009,Import,Djibouti,70,Glass and glassware,Eastern Europe,Europe,3444,,,51.67568633314729,27.673469819741847
2009,2009,Import,Djibouti,70,Glass and glassware,Egypt,Egypt,190,,,,
2009,2009,Import,Djibouti,70,Glass and glassware,South-eastern Asia,Asia,41149,,,10.528384761701911,103.08333472012376
2009,2009,Import,Djibouti,70,Glass and glassware,Southern Europe,Europe,52065,,,40.12399607988535,20.742583178432696
2009,2009,Import,Djibouti,70,Glass and glassware,Sub-Saharan Africa,Africa,387102,,,6.06272746187266,22.727528470146083
2009,2009,Import,Djibouti,70,Glass and glassware,Western Europe,Europe,285892,,,47.92172048214207,7.866753258497997
2009,2009,Import,Djibouti,70,Glass and glassware,World,World,1338485,,,,
2009,2009,Import,Djibouti,70,Glass and glassware,Kuwait, Kuwait,20212,,,,
2009,2009,Import,Djibouti,70,Glass and glassware,Saudi Arabia, Saudi Arabia,79479,,,,
2009,2009,Import,Djibouti,70,Glass and glassware,United Arab Emirates, United Arab Emirates,163526,,,,
2009,2009,Import,Djibouti,70,Glass and glassware,Yemen, Yemen,118295,,,,
