yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,70,Glass and glassware,42075119,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Algeria,70,Glass and glassware,17563,,,28.0000272,2.9999825
2016,2016,Export,Oman,Bahrain,70,Glass and glassware,139589,,,26.1551249,50.5344606
2016,2016,Export,Oman,Belgium,70,Glass and glassware,33,,,50.6402809,4.6667145
2016,2016,Export,Oman,Bolivia (Plurinational State of),70,Glass and glassware,2179,,,,
2016,2016,Export,Oman,Canada,70,Glass and glassware,13,,,61.0666922,-107.991707
2016,2016,Export,Oman,Sri Lanka,70,Glass and glassware,13825,,,7.5554942,80.7137847
2016,2016,Export,Oman,Chile,70,Glass and glassware,1903,,,-31.7613365,-71.3187697
2016,2016,Export,Oman,China,70,Glass and glassware,181799,,,35.000074,104.999927
2016,2016,Export,Oman,Colombia,70,Glass and glassware,34455,,,4.099917,-72.9088133
2016,2016,Export,Oman,Ethiopia,70,Glass and glassware,36,,,10.2116702,38.6521203
2016,2016,Export,Oman,France,70,Glass and glassware,74868,,,46.603354,1.8883335
2016,2016,Export,Oman,Germany,70,Glass and glassware,40124,,,51.1638175,10.4478313
2016,2016,Export,Oman,"China, Hong Kong SAR",70,Glass and glassware,280119,,,22.350627,114.1849161
2016,2016,Export,Oman,Iran,70,Glass and glassware,364546,,,32.6475314,54.5643516
2016,2016,Export,Oman,Iraq,70,Glass and glassware,3527211,,,33.0955793,44.1749775
2016,2016,Export,Oman,Italy,70,Glass and glassware,132143,,,42.6384261,12.674297
2016,2016,Export,Oman,Côte d'Ivoire,70,Glass and glassware,79482,,,7.9897371,-5.5679458
2016,2016,Export,Oman,Jamaica,70,Glass and glassware,37617,,,,
2016,2016,Export,Oman,Jordan,70,Glass and glassware,87615,,,31.1667049,36.941628
2016,2016,Export,Oman,Kenya,70,Glass and glassware,3942275,,,1.4419683,38.4313975
2016,2016,Export,Oman,Rep. of Korea,70,Glass and glassware,4491,,,,
2016,2016,Export,Oman,Kuwait,70,Glass and glassware,1020868,,,29.2733964,47.4979476
2016,2016,Export,Oman,Lebanon,70,Glass and glassware,38083,,,33.8750629,35.843409
2016,2016,Export,Oman,Liberia,70,Glass and glassware,65544,,,5.7499721,-9.3658524
2016,2016,Export,Oman,Malaysia,70,Glass and glassware,45916,,,4.5693754,102.2656823
2016,2016,Export,Oman,Mauritius,70,Glass and glassware,221427,,,-20.2759451,57.5703566
2016,2016,Export,Oman,Morocco,70,Glass and glassware,49464,,,31.1728205,-7.3362482
2016,2016,Export,Oman,Mozambique,70,Glass and glassware,95906,,,,
2016,2016,Export,Oman,Netherlands,70,Glass and glassware,146452,,,52.2434979,5.6343227
2016,2016,Export,Oman,Niger,70,Glass and glassware,10093,,,17.7356214,9.3238432
2016,2016,Export,Oman,Nigeria,70,Glass and glassware,23115,,,9.6000359,7.9999721
2016,2016,Export,Oman,Pakistan,70,Glass and glassware,147747,,,30.3308401,71.247499
2016,2016,Export,Oman,Panama,70,Glass and glassware,5201,,,8.559559,-81.1308434
2016,2016,Export,Oman,Philippines,70,Glass and glassware,5723120,,,12.7503486,122.7312101
2016,2016,Export,Oman,Poland,70,Glass and glassware,5797,,,52.215933,19.134422
2016,2016,Export,Oman,Qatar,70,Glass and glassware,1073843,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,70,Glass and glassware,4354935,,,25.6242618,42.3528328
2016,2016,Export,Oman,Senegal,70,Glass and glassware,140533,,,14.4750607,-14.4529612
2016,2016,Export,Oman,Seychelles,70,Glass and glassware,13794,,,-4.6574977,55.4540146
2016,2016,Export,Oman,India,70,Glass and glassware,605758,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,70,Glass and glassware,202091,,,1.357107,103.8194992
2016,2016,Export,Oman,Somalia,70,Glass and glassware,494046,,,8.3676771,49.083416
2016,2016,Export,Oman,Spain,70,Glass and glassware,119903,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Sudan,70,Glass and glassware,27864,,,14.5844444,29.4917691
2016,2016,Export,Oman,Switzerland,70,Glass and glassware,39724,,,46.7985624,8.2319736
2016,2016,Export,Oman,Togo,70,Glass and glassware,51534,,,8.7800265,1.0199765
2016,2016,Export,Oman,United Arab Emirates,70,Glass and glassware,10810729,,,24.0002488,53.9994829
2016,2016,Export,Oman,Tunisia,70,Glass and glassware,314535,,,33.8439408,9.400138
2016,2016,Export,Oman,Turkey,70,Glass and glassware,1072265,,,38.9597594,34.9249653
