yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits,Central Asia,Asia,170242,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits,Southern Asia,Asia,15672779,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits,Western Asia,Asia,670948,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits,Western Europe,Europe,40800,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits,World,World,56201348,33.7680065,66.2385139,,
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits, Iraq, Iraq,10128928,33.7680065,66.2385139,,
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits, Jordan, Jordan,666406,33.7680065,66.2385139,,
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits, Pakistan, Pakistan,5883600,33.7680065,66.2385139,,
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits, Saudi Arabia, Saudi Arabia,19,33.7680065,66.2385139,,
2015,2015,Export,Afghanistan,12,Oil seeds and oleaginous fruits, United Arab Emirates, United Arab Emirates,6305629,33.7680065,66.2385139,,
