yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,1744,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Central Asia,Asia,78300,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Eastern Asia,Asia,403249,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Eastern Europe,Europe,302579,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Northern America,Americas,6380,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Northern Europe,Europe,12230,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,South-eastern Asia,Asia,127210,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Southern Asia,Asia,797429,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Southern Europe,Europe,128794,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Western Asia,Asia,41997,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Western Europe,Europe,86109,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,World,World,20169695,33.7680065,66.2385139,,
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Iraq, Iraq,1575002,33.7680065,66.2385139,,
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Pakistan, Pakistan,15568071,33.7680065,66.2385139,,
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,Saudi Arabia, Saudi Arabia,1880,33.7680065,66.2385139,,
2010,2010,Export,Afghanistan,99,Commodities not specified according to kind,United Arab Emirates, United Arab Emirates,915901,33.7680065,66.2385139,,
