yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Australia and New Zealand,Oceania,2119,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Central Asia,Asia,12557,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,1900,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Europe,Europe,37392,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,65,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,10323,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,10840,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,1337,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Sub-Saharan Africa,Africa,2447,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Asia,Asia,114672,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,5148,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,285140,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Afghanistan, Afghanistan,153,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Armenia, Armenia,40408,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Azerbaijan, Azerbaijan,26781,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Lebanon, Lebanon,180,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Morocco, Morocco,18084,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,United Arab Emirates, United Arab Emirates,377,32.3293809,-83.1137366,,
