yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Afghanistan,World,11.0,Products of the milling industry; malt; starches; inulin,162443037.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2008,2008.0,Import,Afghanistan,Azerbaijan,11.0,Products of the milling industry; malt; starches; inulin,38893.0,,33.7680065,66.2385139,40.3936294,47.7872508
2008,2008.0,Import,Afghanistan,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin,39091.0,,33.7680065,66.2385139,42.6073975,25.4856617
2008,2008.0,Import,Afghanistan,Iran,11.0,Products of the milling industry; malt; starches; inulin,4566753.0,,33.7680065,66.2385139,32.6475314,54.5643516
2008,2008.0,Import,Afghanistan,Kazakhstan,11.0,Products of the milling industry; malt; starches; inulin,118568214.0,,33.7680065,66.2385139,48.1012954,66.7780818
2008,2008.0,Import,Afghanistan,Kyrgyzstan,11.0,Products of the milling industry; malt; starches; inulin,190080.0,,33.7680065,66.2385139,41.5089324,74.724091
2008,2008.0,Import,Afghanistan,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,1244688.0,,33.7680065,66.2385139,30.3308401,71.247499
2008,2008.0,Import,Afghanistan,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,8097868.0,,33.7680065,66.2385139,64.6863136,97.7453061
2008,2008.0,Import,Afghanistan,Tajikistan,11.0,Products of the milling industry; malt; starches; inulin,5677102.0,,33.7680065,66.2385139,38.6281733,70.8156541
2008,2008.0,Import,Afghanistan,Turkmenistan,11.0,Products of the milling industry; malt; starches; inulin,1731774.0,,33.7680065,66.2385139,39.3763807,59.3924609
2008,2008.0,Import,Afghanistan,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,7470581.0,,33.7680065,66.2385139,49.4871968,31.2718321
2008,2008.0,Import,Afghanistan,USA,11.0,Products of the milling industry; malt; starches; inulin,755147.0,,33.7680065,66.2385139,39.7837304,-100.445882
2008,2008.0,Import,Afghanistan,Uzbekistan,11.0,Products of the milling industry; malt; starches; inulin,14062846.0,,33.7680065,66.2385139,41.32373,63.9528098
