yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Australia and New Zealand,Oceania,51897,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Eastern Asia,Asia,276461,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Eastern Europe,Europe,22182,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Latin America and the Caribbean,Americas,25095,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Northern Africa,Africa,18340,35.8885993,14.4476911,19.569604022535763,12.47761721199581
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Northern America,Americas,580771,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Northern Europe,Europe,1631556,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,South-eastern Asia,Asia,18828,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Southern Europe,Europe,1248363,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Sub-Saharan Africa,Africa,38057,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Western Europe,Europe,2452811,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2003,2003,Re-Export,Malta,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,7747403,35.8885993,14.4476911,,
