yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,24,Tobacco and manufactured tobacco substitutes,18446739,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Iran,24,Tobacco and manufactured tobacco substitutes,17798612,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,Japan,24,Tobacco and manufactured tobacco substitutes,33446,,,36.5748441,139.2394179
2016,2016,Re-Export,Oman,Somalia,24,Tobacco and manufactured tobacco substitutes,147620,,,8.3676771,49.083416
2016,2016,Re-Export,Oman,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,270005,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,"Areas, nes",24,Tobacco and manufactured tobacco substitutes,197055,,,,
2017,2017,Re-Export,Oman,World,24,Tobacco and manufactured tobacco substitutes,305509871,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Bahrain,24,Tobacco and manufactured tobacco substitutes,1003380,,,26.1551249,50.5344606
2017,2017,Re-Export,Oman,Iran,24,Tobacco and manufactured tobacco substitutes,304082596,,,32.6475314,54.5643516
2017,2017,Re-Export,Oman,Qatar,24,Tobacco and manufactured tobacco substitutes,47778,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Somalia,24,Tobacco and manufactured tobacco substitutes,185040,,,8.3676771,49.083416
2017,2017,Re-Export,Oman,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,124049,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,Turkey,24,Tobacco and manufactured tobacco substitutes,12855,,,38.9597594,34.9249653
2017,2017,Re-Export,Oman,Yemen,24,Tobacco and manufactured tobacco substitutes,54169,,,16.3471243,47.8915271
2018,2018,Re-Export,Oman,World,24,Tobacco and manufactured tobacco substitutes,359381473,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,Bahrain,24,Tobacco and manufactured tobacco substitutes,458769,,,26.1551249,50.5344606
2018,2018,Re-Export,Oman,Iran,24,Tobacco and manufactured tobacco substitutes,358520508,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Saudi Arabia,24,Tobacco and manufactured tobacco substitutes,104239,,,25.6242618,42.3528328
2018,2018,Re-Export,Oman,Somalia,24,Tobacco and manufactured tobacco substitutes,96925,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,186741,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,Yemen,24,Tobacco and manufactured tobacco substitutes,14288,,,16.3471243,47.8915271
2019,2019,Re-Export,Oman,World,24,Tobacco and manufactured tobacco substitutes,476774009,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Bahrain,24,Tobacco and manufactured tobacco substitutes,102122,,,26.1551249,50.5344606
