yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Cyprus,1.0,Animals; live,World,World,1394055.0,34.9823018,33.1451285,,,12018Cyprus,World,World,2009935.0
2018.0,2018.0,Export,Cyprus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,37499730.0,34.9823018,33.1451285,,,32018Cyprus,World,World,66943038.0
2018.0,2018.0,Export,Cyprus,5.0,Animal originated products; not elsewhere specified or included,World,World,3257746.0,34.9823018,33.1451285,,,52018Cyprus,World,World,1600388.0
2018.0,2018.0,Export,Cyprus,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,178791.0,34.9823018,33.1451285,,,62018Cyprus,World,World,12185328.0
2018.0,2018.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,762954.0,34.9823018,33.1451285,,,92018Cyprus,World,World,31749340.0
2018.0,2018.0,Export,Cyprus,10.0,Cereals,World,World,93312.0,34.9823018,33.1451285,,,102018Cyprus,World,World,125686863.0
2018.0,2018.0,Export,Cyprus,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,4840513.0,34.9823018,33.1451285,,,112018Cyprus,World,World,11555749.0
2018.0,2018.0,Export,Cyprus,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,4535849.0,34.9823018,33.1451285,,,122018Cyprus,World,World,13141710.0
2018.0,2018.0,Export,Cyprus,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,586970.0,34.9823018,33.1451285,,,132018Cyprus,World,World,2029365.0
2018.0,2018.0,Export,Cyprus,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,5364974.0,34.9823018,33.1451285,,,152018Cyprus,World,World,33013975.0
2018.0,2018.0,Export,Cyprus,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3384256.0,34.9823018,33.1451285,,,192018Cyprus,World,World,111530044.0
2018.0,2018.0,Export,Cyprus,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,45478760.0,34.9823018,33.1451285,,,202018Cyprus,World,World,61164031.0
2018.0,2018.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,8450889.0,34.9823018,33.1451285,,,212018Cyprus,World,World,118227187.0
2018.0,2018.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,36438573.0,34.9823018,33.1451285,,,222018Cyprus,World,World,195917896.0
2018.0,2018.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,48910629.0,34.9823018,33.1451285,,,242018Cyprus,World,World,107891951.0
2018.0,2018.0,Export,Cyprus,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,28319471.0,34.9823018,33.1451285,,,252018Cyprus,World,World,10462763.0
2018.0,2018.0,Export,Cyprus,26.0,"Ores, slag and ash",World,World,45323.0,34.9823018,33.1451285,,,262018Cyprus,World,World,1224226.0
2018.0,2018.0,Export,Cyprus,29.0,Organic chemicals,World,World,57185968.0,34.9823018,33.1451285,,,292018Cyprus,World,World,115474100.0
2018.0,2018.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,356526298.0,34.9823018,33.1451285,,,302018Cyprus,World,World,280083574.0
2018.0,2018.0,Export,Cyprus,31.0,Fertilizers,World,World,121840.0,34.9823018,33.1451285,,,312018Cyprus,World,World,20569195.0
