yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,69846,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,730916,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,603942,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,446933,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,186225,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,303787,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,114408,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,100306,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,149814,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,45417,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,108526,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,59,"Impregnated, coated or laminated textile fabric",World,World,115936,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics",World,World,115719,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics",World,World,61251,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics",World,World,205166,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics",World,World,104757,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics",World,World,31788,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,15918,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,22577,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,12089,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,369979,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,34853,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,29977,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,105454,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,42507,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,26158,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,431672,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,163019,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,16016,,,,
2009,2009,Re-Export,Georgia,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,1319,32.3293809,-83.1137366,,
2010,2010,Re-Export,Georgia,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,1892,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,8614,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,50979,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,134433,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,168812,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,109525,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,136330,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,147459,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,113538,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,3340,31.46242095,34.262716572130714,,
2009,2009,Re-Export,State of Palestine,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,591,31.46242095,34.262716572130714,,
2010,2010,Re-Export,State of Palestine,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,9445,31.46242095,34.262716572130714,,
2011,2011,Re-Export,State of Palestine,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,48522,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,25248,31.46242095,34.262716572130714,,
2013,2013,Re-Export,State of Palestine,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,12243,31.46242095,34.262716572130714,,
2014,2014,Re-Export,State of Palestine,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,6402,31.46242095,34.262716572130714,,
1994,1994,Re-Export,Jordan,59,"Impregnated, coated or laminated textile fabric",World,World,167001,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,59,"Impregnated, coated or laminated textile fabric",World,World,279644,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,59,"Impregnated, coated or laminated textile fabric",World,World,281784,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,59,"Impregnated, coated or laminated textile fabric",World,World,182543,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,59,"Impregnated, coated or laminated textile fabric",World,World,233088,31.1667049,36.941628,,
