yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Australia and New Zealand,Oceania,8000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Eastern Asia,Asia,1259000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Eastern Europe,Europe,162000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Egypt,Egypt,2000,30.8124247,34.8594762,,
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Northern America,Americas,2343000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Northern Europe,Europe,615000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Southern Europe,Europe,128000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Western Asia,Asia,189000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",Western Europe,Europe,267000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
1998,1998,Import,Israel,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,5046000,30.8124247,34.8594762,,
