yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal,Eastern Asia,Asia,73333,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal,Eastern Europe,Europe,69600,25.6242618,42.3528328,51.67568633314729,27.673469819741847
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal,Latin America and the Caribbean,Americas,106133,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal,South-eastern Asia,Asia,34667,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal,Southern Asia,Asia,240000,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal,World,World,2674137,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal, Afghanistan, Afghanistan,39733,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal, Azerbaijan, Azerbaijan,50667,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal, Bahrain, Bahrain,300800,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal, Kuwait, Kuwait,272267,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal, Libya, Libya,32000,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal, Qatar, Qatar,327200,25.6242618,42.3528328,,
2010,2010,Re-Export,Saudi Arabia,2,Meat and edible meat offal, United Arab Emirates, United Arab Emirates,1080268,25.6242618,42.3528328,,
