yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",91197154,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Albania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1843,,,41.000028,19.9999619
2016,2016,Import,Kuwait,Argentina,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",304,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",41940,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",11635,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",24802,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1093863,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",129082,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bolivia (Plurinational State of),63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3193,,,,
2016,2016,Import,Kuwait,Bosnia Herzegovina,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2094,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Brazil,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",23482,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Brunei Darussalam,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1323,,,,
2016,2016,Import,Kuwait,Bulgaria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",61150,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Myanmar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3792,,,,
2016,2016,Import,Kuwait,Belarus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1647,,,53.4250605,27.6971358
2016,2016,Import,Kuwait,Cambodia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",202973,,,12.5433216,104.8144914
2016,2016,Import,Kuwait,Canada,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",122391,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",120200,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,Chile,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2481,,,-31.7613365,-71.3187697
2016,2016,Import,Kuwait,China,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",42019480,,,35.000074,104.999927
2016,2016,Import,Kuwait,Colombia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",29488,,,4.099917,-72.9088133
2016,2016,Import,Kuwait,Costa Rica,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",380,,,10.2735633,-84.0739102
2016,2016,Import,Kuwait,Croatia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",350,,,,
2016,2016,Import,Kuwait,Czechia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",110534,,,,
2016,2016,Import,Kuwait,Denmark,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",54932,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Dominica,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2862,,,,
2016,2016,Import,Kuwait,Dominican Rep.,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",12402,,,,
2016,2016,Import,Kuwait,El Salvador,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10566,,,,
2016,2016,Import,Kuwait,Estonia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",20593,,,58.7523778,25.3319078
2016,2016,Import,Kuwait,Finland,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10887,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",392734,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1007344,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",13531,,,38.9953683,21.9877132
