yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Northern America,Americas,10,31.46,34.26,43.897683433510366,-100.08947125585888
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Northern Europe,Europe,30378,31.46,34.26,59.36075159783851,25.01346951967388
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Southern Europe,Europe,14133,31.46,34.26,40.12399607988535,20.742583178432696
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Western Asia,Asia,62585,31.46,34.26,26.42921218083572,52.86847103284948
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,World,World,102101594,31.46,34.26,,
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Algeria, Algeria,3290,31.46,34.26,,
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Israel, Israel,100381340,31.46,34.26,,
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Jordan, Jordan,1052898,31.46,34.26,,
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Qatar, Qatar,535,31.46,34.26,,
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,22537,31.46,34.26,,
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,61352,31.46,34.26,,
2020,2020,Export,State of Palestine,39,Plastics and articles thereof,Yemen, Yemen,472533,31.46,34.26,,
