yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1998,1998,Import,Georgia,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,958449
1998,1998,Import,Georgia,41,Raw hides and skins (other than furskins) and leather,Western Asia,Asia,13840
1998,1998,Import,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,972701
