yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Australia and New Zealand,Oceania,1270,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,809298,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,19642,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Egypt,Egypt,66520,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Latin America and the Caribbean,Americas,9772,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Melanesia,Oceania,370,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Micronesia,Oceania,311,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,48879,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,6431,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2020,2020,Export,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,51489,26.1551249,50.5344606,10.528384761701911,103.08333472012376
