yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Eastern Asia,Asia,1126112,30.3308401,71.247499,37.977378106878206,73.97804075806764
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Eastern Europe,Europe,32724,30.3308401,71.247499,51.67568633314729,27.673469819741847
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,34527,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Northern America,Americas,314363,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Northern Europe,Europe,93208,30.3308401,71.247499,59.36075159783851,25.01346951967388
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,South-eastern Asia,Asia,268958,30.3308401,71.247499,10.528384761701911,103.08333472012376
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Southern Asia,Asia,27306,30.3308401,71.247499,25.499703063807168,75.5024015339642
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Southern Europe,Europe,74366,30.3308401,71.247499,40.12399607988535,20.742583178432696
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Western Asia,Asia,158481,30.3308401,71.247499,26.42921218083572,52.86847103284948
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Western Europe,Europe,278112,30.3308401,71.247499,47.92172048214207,7.866753258497997
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,World,World,3148343,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Bahrain, Bahrain,7,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,42038,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,91144,30.3308401,71.247499,,
