yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Bahrain,70,Glass and glassware,Eastern Asia,Asia,66181,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2007,2007,Export,Bahrain,70,Glass and glassware,Eastern Europe,Europe,22606,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2007,2007,Export,Bahrain,70,Glass and glassware,Egypt,Egypt,11040,26.1551249,50.5344606,,
2007,2007,Export,Bahrain,70,Glass and glassware,Northern Europe,Europe,134699,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2007,2007,Export,Bahrain,70,Glass and glassware,South-eastern Asia,Asia,2506,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2007,2007,Export,Bahrain,70,Glass and glassware,Southern Europe,Europe,38580,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2007,2007,Export,Bahrain,70,Glass and glassware,Western Asia,Asia,1223,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2007,2007,Export,Bahrain,70,Glass and glassware,Western Europe,Europe,474959,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2007,2007,Export,Bahrain,70,Glass and glassware,World,World,1941632,26.1551249,50.5344606,,
2007,2007,Export,Bahrain,70,Glass and glassware,Kuwait, Kuwait,28082,26.1551249,50.5344606,,
2007,2007,Export,Bahrain,70,Glass and glassware,Oman, Oman,14521,26.1551249,50.5344606,,
2007,2007,Export,Bahrain,70,Glass and glassware,Qatar, Qatar,130851,26.1551249,50.5344606,,
2007,2007,Export,Bahrain,70,Glass and glassware,Saudi Arabia, Saudi Arabia,580645,26.1551249,50.5344606,,
2007,2007,Export,Bahrain,70,Glass and glassware,United Arab Emirates, United Arab Emirates,275505,26.1551249,50.5344606,,
2007,2007,Export,Bahrain,70,Glass and glassware,Yemen, Yemen,3814,26.1551249,50.5344606,,
