yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,76,Aluminium and articles thereof,2900416501,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Afghanistan,76,Aluminium and articles thereof,306,38.9597594,34.9249653,33.7680065,66.2385139
2016,2016,Import,Turkey,Albania,76,Aluminium and articles thereof,3101443,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Import,Turkey,Algeria,76,Aluminium and articles thereof,39241,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Import,Turkey,Angola,76,Aluminium and articles thereof,536062,38.9597594,34.9249653,-11.8775768,17.5691241
2016,2016,Import,Turkey,Azerbaijan,76,Aluminium and articles thereof,60752071,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Import,Turkey,Argentina,76,Aluminium and articles thereof,80288,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Import,Turkey,Australia,76,Aluminium and articles thereof,316460,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,76,Aluminium and articles thereof,19230685,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bahrain,76,Aluminium and articles thereof,104276949,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Import,Turkey,Bangladesh,76,Aluminium and articles thereof,122,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Import,Turkey,Belgium,76,Aluminium and articles thereof,18046825,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Bosnia Herzegovina,76,Aluminium and articles thereof,7002584,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Import,Turkey,Brazil,76,Aluminium and articles thereof,1582460,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Bulgaria,76,Aluminium and articles thereof,7428243,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Belarus,76,Aluminium and articles thereof,8972,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Import,Turkey,Canada,76,Aluminium and articles thereof,2915139,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,Chile,76,Aluminium and articles thereof,25161,38.9597594,34.9249653,-31.7613365,-71.3187697
