yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2018,2018,Export,Comoros,89,"Ships, boats and floating structures",Northern Europe,Europe,13383
2018,2018,Export,Comoros,89,"Ships, boats and floating structures",Sub-Saharan Africa,Africa,5641
2018,2018,Export,Comoros,89,"Ships, boats and floating structures",World,World,19025
