yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Australia and New Zealand,Oceania,2783,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Central Asia,Asia,4289,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Eastern Asia,Asia,49,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Eastern Europe,Europe,8585,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Northern Africa,Africa,7487,29.2733964,47.4979476,19.569604022535763,12.47761721199581
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Northern America,Americas,113363,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Northern Europe,Europe,74026,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",South-eastern Asia,Asia,2066,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Southern Asia,Asia,147,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Southern Europe,Europe,98,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Sub-Saharan Africa,Africa,16,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Western Asia,Asia,48847,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",Western Europe,Europe,7210,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2000,2000,Export,Kuwait,19,"Cereal, flour, starch, milk preparations and products",World,World,8150600,29.2733964,47.4979476,,
