yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1994.0,1994.0,Export,Jordan,1.0,Live animals,World,World,18892154.0,31.1667049,36.941628,,,11994Jordan,World,World,44277224.0
1994.0,1994.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,3707065.0,31.1667049,36.941628,,,21994Jordan,World,World,61856108.0
1994.0,1994.0,Export,Jordan,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,156002.0,31.1667049,36.941628,,,31994Jordan,World,World,10027174.0
1994.0,1994.0,Export,Jordan,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,1115416.0,31.1667049,36.941628,,,61994Jordan,World,World,1948944.0
1994.0,1994.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,58381872.0,31.1667049,36.941628,,,71994Jordan,World,World,19859014.0
1994.0,1994.0,Export,Jordan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,31607980.0,31.1667049,36.941628,,,81994Jordan,World,World,10631891.0
1994.0,1994.0,Export,Jordan,9.0,"Coffee, tea, mate and spices",World,World,3572769.0,31.1667049,36.941628,,,91994Jordan,World,World,24402398.0
1994.0,1994.0,Export,Jordan,10.0,Cereals,World,World,267627.0,31.1667049,36.941628,,,101994Jordan,World,World,181745120.0
1994.0,1994.0,Export,Jordan,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,92307.0,31.1667049,36.941628,,,111994Jordan,World,World,5184494.0
1994.0,1994.0,Export,Jordan,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,13975.0,31.1667049,36.941628,,,131994Jordan,World,World,283640.0
1994.0,1994.0,Export,Jordan,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,90544264.0,31.1667049,36.941628,,,151994Jordan,World,World,118214032.0
1994.0,1994.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,2170653.0,31.1667049,36.941628,,,171994Jordan,World,World,84242240.0
1994.0,1994.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,521279.0,31.1667049,36.941628,,,181994Jordan,World,World,3337784.0
1994.0,1994.0,Export,Jordan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,2934962.0,31.1667049,36.941628,,,191994Jordan,World,World,3296615.0
1994.0,1994.0,Export,Jordan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,5892785.0,31.1667049,36.941628,,,201994Jordan,World,World,5736858.0
1994.0,1994.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,4033119.0,31.1667049,36.941628,,,211994Jordan,World,World,18534596.0
1994.0,1994.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,4784255.0,31.1667049,36.941628,,,221994Jordan,World,World,3032948.0
1994.0,1994.0,Export,Jordan,23.0,"Residues, wastes of food industry, animal fodder",World,World,5506254.0,31.1667049,36.941628,,,231994Jordan,World,World,49158128.0
1994.0,1994.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,1493893.0,31.1667049,36.941628,,,241994Jordan,World,World,17719032.0
1994.0,1994.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,31485.0,31.1667049,36.941628,,,261994Jordan,World,World,152941.0
1994.0,1994.0,Export,Jordan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,1515056.0,31.1667049,36.941628,,,271994Jordan,World,World,425690176.0
1994.0,1994.0,Export,Jordan,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,22238660.0,31.1667049,36.941628,,,281994Jordan,World,World,65951296.0
1994.0,1994.0,Export,Jordan,29.0,Organic chemicals,World,World,1860228.0,31.1667049,36.941628,,,291994Jordan,World,World,67561304.0
1994.0,1994.0,Export,Jordan,30.0,Pharmaceutical products,World,World,138378016.0,31.1667049,36.941628,,,301994Jordan,World,World,77030112.0
1994.0,1994.0,Export,Jordan,31.0,Fertilizers,World,World,260355680.0,31.1667049,36.941628,,,311994Jordan,World,World,8924937.0
1994.0,1994.0,Export,Jordan,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,6804602.0,31.1667049,36.941628,,,321994Jordan,World,World,16298040.0
1994.0,1994.0,Export,Jordan,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,5133850.0,31.1667049,36.941628,,,331994Jordan,World,World,11193417.0
1994.0,1994.0,Export,Jordan,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,2539546.0,31.1667049,36.941628,,,351994Jordan,World,World,3623161.0
1994.0,1994.0,Export,Jordan,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,207898.0,31.1667049,36.941628,,,361994Jordan,World,World,1111879.0
1994.0,1994.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,666353.0,31.1667049,36.941628,,,371994Jordan,World,World,6909877.0
1994.0,1994.0,Export,Jordan,38.0,Miscellaneous chemical products,World,World,41247724.0,31.1667049,36.941628,,,381994Jordan,World,World,37720992.0
1994.0,1994.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,28814428.0,31.1667049,36.941628,,,391994Jordan,World,World,119228368.0
1994.0,1994.0,Export,Jordan,42.0,"Articles of leather, animal gut, harness, travel good",World,World,179107.0,31.1667049,36.941628,,,421994Jordan,World,World,2307182.0
1994.0,1994.0,Export,Jordan,43.0,"Furskins and artificial fur, manufactures thereof",World,World,6308.0,31.1667049,36.941628,,,431994Jordan,World,World,31406.0
1994.0,1994.0,Export,Jordan,44.0,"Wood and articles of wood, wood charcoal",World,World,934351.0,31.1667049,36.941628,,,441994Jordan,World,World,59393860.0
1994.0,1994.0,Export,Jordan,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,7696.0,31.1667049,36.941628,,,461994Jordan,World,World,233838.0
1994.0,1994.0,Export,Jordan,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,20805628.0,31.1667049,36.941628,,,481994Jordan,World,World,67080208.0
1994.0,1994.0,Export,Jordan,49.0,"Printed books, newspapers, pictures etc",World,World,7274841.0,31.1667049,36.941628,,,491994Jordan,World,World,11097509.0
1994.0,1994.0,Export,Jordan,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1349885.0,31.1667049,36.941628,,,511994Jordan,World,World,13304814.0
1994.0,1994.0,Export,Jordan,52.0,Cotton,World,World,6288223.0,31.1667049,36.941628,,,521994Jordan,World,World,12079291.0
1994.0,1994.0,Export,Jordan,54.0,manmade filaments,World,World,11708583.0,31.1667049,36.941628,,,541994Jordan,World,World,64668708.0
1994.0,1994.0,Export,Jordan,55.0,manmade staple fibres,World,World,9497016.0,31.1667049,36.941628,,,551994Jordan,World,World,16025022.0
1994.0,1994.0,Export,Jordan,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,2987846.0,31.1667049,36.941628,,,561994Jordan,World,World,8043115.0
1994.0,1994.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,5818515.0,31.1667049,36.941628,,,571994Jordan,World,World,3448630.0
1994.0,1994.0,Export,Jordan,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,318929.0,31.1667049,36.941628,,,581994Jordan,World,World,3469763.0
1994.0,1994.0,Export,Jordan,59.0,"Impregnated, coated or laminated textile fabric",World,World,332955.0,31.1667049,36.941628,,,591994Jordan,World,World,3038308.0
1994.0,1994.0,Export,Jordan,60.0,Knitted or crocheted fabric,World,World,53697.0,31.1667049,36.941628,,,601994Jordan,World,World,786196.0
1994.0,1994.0,Export,Jordan,61.0,"Articles of apparel, accessories, knit or crochet",World,World,1507298.0,31.1667049,36.941628,,,611994Jordan,World,World,16848564.0
1994.0,1994.0,Export,Jordan,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,18381152.0,31.1667049,36.941628,,,621994Jordan,World,World,34290888.0
1994.0,1994.0,Export,Jordan,63.0,"Other made textile articles, sets, worn clothing etc",World,World,1856456.0,31.1667049,36.941628,,,631994Jordan,World,World,19680430.0
1994.0,1994.0,Export,Jordan,64.0,"Footwear, gaiters and the like, parts thereof",World,World,5051273.0,31.1667049,36.941628,,,641994Jordan,World,World,7851633.0
1994.0,1994.0,Export,Jordan,65.0,Headgear and parts thereof,World,World,155003.0,31.1667049,36.941628,,,651994Jordan,World,World,337365.0
1994.0,1994.0,Export,Jordan,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,71751.0,31.1667049,36.941628,,,661994Jordan,World,World,61152.0
1994.0,1994.0,Export,Jordan,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,20083.0,31.1667049,36.941628,,,671994Jordan,World,World,229539.0
1994.0,1994.0,Export,Jordan,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,6118287.0,31.1667049,36.941628,,,681994Jordan,World,World,3776657.0
1994.0,1994.0,Export,Jordan,69.0,Ceramic products,World,World,2261390.0,31.1667049,36.941628,,,691994Jordan,World,World,18226982.0
1994.0,1994.0,Export,Jordan,70.0,Glass and glassware,World,World,2347356.0,31.1667049,36.941628,,,701994Jordan,World,World,28135352.0
