yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3697244,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,279233,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,Italy,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,81076,,,42.6384261,12.674297
2016,2016,Re-Export,Saudi Arabia,Jordan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,37337,,,31.1667049,36.941628
2016,2016,Re-Export,Saudi Arabia,Kuwait,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,140283,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,31470,,,33.8750629,35.843409
2016,2016,Re-Export,Saudi Arabia,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,60540,,,4.5693754,102.2656823
2016,2016,Re-Export,Saudi Arabia,"Other Asia, nes",15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,31203,,,,
2016,2016,Re-Export,Saudi Arabia,Netherlands,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1730874,,,52.2434979,5.6343227
2016,2016,Re-Export,Saudi Arabia,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,383779,,,30.3308401,71.247499
2016,2016,Re-Export,Saudi Arabia,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,93077,,,22.3511148,78.6677428
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,121347,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Tunisia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,363243,,,33.8439408,9.400138
2016,2016,Re-Export,Saudi Arabia,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,31470,,,38.9597594,34.9249653
2016,2016,Re-Export,Saudi Arabia,United Kingdom,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,243495,,,54.7023545,-3.2765753
2016,2016,Re-Export,Saudi Arabia,Yemen,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,68808,,,16.3471243,47.8915271
2018,2018,Re-Export,Saudi Arabia,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4028889,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,341319,,,26.1551249,50.5344606
2018,2018,Re-Export,Saudi Arabia,Belgium,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,8419,,,50.6402809,4.6667145
2018,2018,Re-Export,Saudi Arabia,China,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,31890,,,35.000074,104.999927
2018,2018,Re-Export,Saudi Arabia,Benin,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4426,,,9.5293472,2.2584408
2018,2018,Re-Export,Saudi Arabia,Ethiopia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4000,,,10.2116702,38.6521203
2018,2018,Re-Export,Saudi Arabia,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,26638,,,31.46242095,34.262716572130714
2018,2018,Re-Export,Saudi Arabia,Jordan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,93057,,,31.1667049,36.941628
2018,2018,Re-Export,Saudi Arabia,Kenya,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,6205,,,1.4419683,38.4313975
2018,2018,Re-Export,Saudi Arabia,Kuwait,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,33509,,,29.2733964,47.4979476
2018,2018,Re-Export,Saudi Arabia,Libya,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,9940,,,26.8234472,18.1236723
2018,2018,Re-Export,Saudi Arabia,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,48028,,,4.5693754,102.2656823
2018,2018,Re-Export,Saudi Arabia,Morocco,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,181500,,,31.1728205,-7.3362482
2018,2018,Re-Export,Saudi Arabia,Oman,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,11248,,,21.0000287,57.0036901
2018,2018,Re-Export,Saudi Arabia,Netherlands,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,463522,,,52.2434979,5.6343227
2018,2018,Re-Export,Saudi Arabia,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,481134,,,30.3308401,71.247499
2018,2018,Re-Export,Saudi Arabia,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1168869,,,22.3511148,78.6677428
2018,2018,Re-Export,Saudi Arabia,Somalia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4489,,,8.3676771,49.083416
2018,2018,Re-Export,Saudi Arabia,United Arab Emirates,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,328940,,,24.0002488,53.9994829
2018,2018,Re-Export,Saudi Arabia,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,79107,,,38.9597594,34.9249653
2018,2018,Re-Export,Saudi Arabia,Egypt,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,11840,,,26.2540493,29.2675469
2018,2018,Re-Export,Saudi Arabia,United Kingdom,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,544759,,,54.7023545,-3.2765753
2018,2018,Re-Export,Saudi Arabia,Yemen,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,146041,,,16.3471243,47.8915271
2020,2020,Re-Export,Saudi Arabia,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,7643494,,,-36.8535712,174.7456809
2020,2020,Re-Export,Saudi Arabia,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,808837,,,26.1551249,50.5344606
2020,2020,Re-Export,Saudi Arabia,Belgium,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3200,,,50.6402809,4.6667145
2020,2020,Re-Export,Saudi Arabia,China,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,19248,,,35.000074,104.999927
2020,2020,Re-Export,Saudi Arabia,France,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,19324,,,46.603354,1.8883335
2020,2020,Re-Export,Saudi Arabia,Ghana,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3920,,,8.0300284,-1.0800271
2020,2020,Re-Export,Saudi Arabia,Greece,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,14161,,,38.9953683,21.9877132
2020,2020,Re-Export,Saudi Arabia,Indonesia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,16533,,,-2.4833826,117.8902853
2020,2020,Re-Export,Saudi Arabia,Iraq,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3900,,,33.0955793,44.1749775
2020,2020,Re-Export,Saudi Arabia,Jordan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,149342,,,31.1667049,36.941628
2020,2020,Re-Export,Saudi Arabia,Kuwait,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,88313,,,29.2733964,47.4979476
2020,2020,Re-Export,Saudi Arabia,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,519583,,,4.5693754,102.2656823
2020,2020,Re-Export,Saudi Arabia,Oman,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,38707,,,21.0000287,57.0036901
2020,2020,Re-Export,Saudi Arabia,Netherlands,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2202583,,,52.2434979,5.6343227
2020,2020,Re-Export,Saudi Arabia,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,106311,,,30.3308401,71.247499
2020,2020,Re-Export,Saudi Arabia,Senegal,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3360,,,14.4750607,-14.4529612
2020,2020,Re-Export,Saudi Arabia,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1919423,,,22.3511148,78.6677428
2020,2020,Re-Export,Saudi Arabia,Spain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,32381,,,39.3260685,-4.8379791
2020,2020,Re-Export,Saudi Arabia,Sudan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,436999,,,14.5844444,29.4917691
