yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,2370802,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Central Asia,Asia,68485,30.3308401,71.247499,39.89317229901691,61.060280637304274
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Eastern Asia,Asia,1087864,30.3308401,71.247499,37.977378106878206,73.97804075806764
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Eastern Europe,Europe,123,30.3308401,71.247499,51.67568633314729,27.673469819741847
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Latin America and the Caribbean,Americas,879749,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Melanesia,Oceania,61677,30.3308401,71.247499,1.0108650891006263,147.3257485906919
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Northern Africa,Africa,141630,30.3308401,71.247499,19.569604022535763,12.47761721199581
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Northern America,Americas,17871013,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Northern Europe,Europe,8326935,30.3308401,71.247499,59.36075159783851,25.01346951967388
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,652128,30.3308401,71.247499,10.528384761701911,103.08333472012376
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Southern Asia,Asia,2694253,30.3308401,71.247499,25.499703063807168,75.5024015339642
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Southern Europe,Europe,868691,30.3308401,71.247499,40.12399607988535,20.742583178432696
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,1486552,30.3308401,71.247499,6.06272746187266,22.727528470146083
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Western Asia,Asia,1624,30.3308401,71.247499,26.42921218083572,52.86847103284948
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",Western Europe,Europe,1419908,30.3308401,71.247499,47.92172048214207,7.866753258497997
2015,2015,Export,Pakistan,9,"Coffee, tea, mate and spices",World,World,77787215,30.3308401,71.247499,,
