yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,17832,28.0000272,2.9999825,,
1995,1995,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,1747,28.0000272,2.9999825,,
1996,1996,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,2079,28.0000272,2.9999825,,
1997,1997,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,1460,28.0000272,2.9999825,,
1999,1999,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,6857479,28.0000272,2.9999825,,
2000,2000,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,11576133,28.0000272,2.9999825,,
2001,2001,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,34051,28.0000272,2.9999825,,
2002,2002,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,11713,28.0000272,2.9999825,,
2004,2004,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,383006,28.0000272,2.9999825,,
2005,2005,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,2080118,28.0000272,2.9999825,,
2007,2007,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,11066,28.0000272,2.9999825,,
2009,2009,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,235767,28.0000272,2.9999825,,
2010,2010,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,60765,28.0000272,2.9999825,,
2011,2011,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,80306,28.0000272,2.9999825,,
2013,2013,Export,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,4654014,28.0000272,2.9999825,,
2014,2014,Export,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,2194288,28.0000272,2.9999825,,
2015,2015,Export,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,4782811,28.0000272,2.9999825,,
2016,2016,Export,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,1165331,28.0000272,2.9999825,,
2017,2017,Export,Algeria,88,"Aircraft, spacecraft and parts thereof",World,World,1560725,28.0000272,2.9999825,,
1995,1995,Export,Comoros,88,"Aircraft, spacecraft, and parts thereof",World,World,20015,-12.2045176,44.2832964,,
2008,2008,Export,Comoros,88,"Aircraft, spacecraft, and parts thereof",World,World,19923,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,88,"Aircraft, spacecraft, and parts thereof",World,World,141,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,88,"Aircraft, spacecraft, and parts thereof",World,World,225928,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",World,World,42413,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,88,"Aircraft, spacecraft, and parts thereof",World,World,40058,34.9823018,33.1451285,,
