yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils,Eastern Asia,Asia,1370,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils,South-eastern Asia,Asia,2700720,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils,Sub-Saharan Africa,Africa,214723,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils,Tunisia,Tunisia,26160,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils,Western Europe,Europe,96384,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils,World,World,4057314,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils, Libya, Libya,40281,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils, Saudi Arabia, Saudi Arabia,19199,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils, United Arab Emirates, United Arab Emirates,884211,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,15,Animal or vegetable fats and oils, Yemen, Yemen,4418,-12.2045176,44.2832964,,
