yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,24274291,26.8234472,18.1236723,37.977378106878206,73.97804075806764
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Egypt,Egypt,435501,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,109662,26.8234472,18.1236723,43.897683433510366,-100.08947125585888
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,265282,26.8234472,18.1236723,59.36075159783851,25.01346951967388
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,South-eastern Asia,Asia,3823,26.8234472,18.1236723,10.528384761701911,103.08333472012376
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,52811,26.8234472,18.1236723,25.499703063807168,75.5024015339642
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Europe,Europe,1016717,26.8234472,18.1236723,40.12399607988535,20.742583178432696
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Tunisia,Tunisia,172363,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Asia,Asia,875109,26.8234472,18.1236723,26.42921218083572,52.86847103284948
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Europe,Europe,2173768,26.8234472,18.1236723,47.92172048214207,7.866753258497997
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,31102180,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Jordan, Jordan,1627,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Malta, Malta,10439,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Morocco, Morocco,39668,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Pakistan, Pakistan,762147,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Qatar, Qatar,13226,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Saudi Arabia, Saudi Arabia,8387,26.8234472,18.1236723,,
2007,2007,Import,Libya,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., United Arab Emirates, United Arab Emirates,63743,26.8234472,18.1236723,,
