yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Australia and New Zealand,Oceania,1726863,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Eastern Asia,Asia,913166,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Eastern Europe,Europe,557,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Egypt,Egypt,3477603,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Latin America and the Caribbean,Americas,94066,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Northern America,Americas,173590,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Northern Europe,Europe,404779,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",South-eastern Asia,Asia,1589204,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Southern Asia,Asia,2886755,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Southern Europe,Europe,2725032,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Sub-Saharan Africa,Africa,495634,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Western Asia,Asia,186256,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Western Europe,Europe,422245,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,72313668,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Afghanistan, Afghanistan,9615,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Bahrain, Bahrain,28943,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Cyprus, Cyprus,982,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Iraq, Iraq,3008,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Jordan, Jordan,473655,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Kuwait, Kuwait,595,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Lebanon, Lebanon,1642431,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Morocco, Morocco,1490,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Pakistan, Pakistan,1666870,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Saudi Arabia, Saudi Arabia,18036653,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", United Arab Emirates, United Arab Emirates,12565854,25.3336984,51.2295295,,
2004,2004,Import,Qatar,25,"Salt, sulphur, earth, stone, plaster, lime and cement", Yemen, Yemen,1473,25.3336984,51.2295295,,
