yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2019.0,2019.0,Export,Morocco,2.0,Meat and edible meat offal,World,World,1270075.0,31.1728205,-7.3362482,,,22019Morocco,World,World,44161848.0
2019.0,2019.0,Export,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1213819158.0,31.1728205,-7.3362482,,,32019Morocco,World,World,215959772.0
2019.0,2019.0,Export,Morocco,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,66657956.0,31.1728205,-7.3362482,,,42019Morocco,World,World,253146997.0
2019.0,2019.0,Export,Morocco,5.0,Animal originated products; not elsewhere specified or included,World,World,90564163.0,31.1728205,-7.3362482,,,52019Morocco,World,World,76501402.0
2019.0,2019.0,Export,Morocco,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,31351798.0,31.1728205,-7.3362482,,,62019Morocco,World,World,88897444.0
2019.0,2019.0,Export,Morocco,7.0,Vegetables and certain roots and tubers; edible,World,World,1394862533.0,31.1728205,-7.3362482,,,72019Morocco,World,World,103467720.0
2019.0,2019.0,Export,Morocco,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,1359266993.0,31.1728205,-7.3362482,,,82019Morocco,World,World,335577924.0
2019.0,2019.0,Export,Morocco,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,60137253.0,31.1728205,-7.3362482,,,132019Morocco,World,World,33808062.0
2019.0,2019.0,Export,Morocco,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,646606.0,31.1728205,-7.3362482,,,142019Morocco,World,World,939736.0
2019.0,2019.0,Export,Morocco,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,817977453.0,31.1728205,-7.3362482,,,162019Morocco,World,World,36956226.0
2019.0,2019.0,Export,Morocco,17.0,Sugars and sugar confectionery,World,World,232362346.0,31.1728205,-7.3362482,,,172019Morocco,World,World,440534027.0
2019.0,2019.0,Export,Morocco,18.0,Cocoa and cocoa preparations,World,World,3848656.0,31.1728205,-7.3362482,,,182019Morocco,World,World,80237034.0
2019.0,2019.0,Export,Morocco,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,57267191.0,31.1728205,-7.3362482,,,192019Morocco,World,World,155765882.0
2019.0,2019.0,Export,Morocco,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,227358392.0,31.1728205,-7.3362482,,,202019Morocco,World,World,89339120.0
2019.0,2019.0,Export,Morocco,21.0,Miscellaneous edible preparations,World,World,125895489.0,31.1728205,-7.3362482,,,212019Morocco,World,World,145720811.0
2019.0,2019.0,Export,Morocco,22.0,"Beverages, spirits and vinegar",World,World,33071280.0,31.1728205,-7.3362482,,,222019Morocco,World,World,110099035.0
2019.0,2019.0,Export,Morocco,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,173520576.0,31.1728205,-7.3362482,,,232019Morocco,World,World,620564785.0
2019.0,2019.0,Export,Morocco,24.0,Tobacco and manufactured tobacco substitutes,World,World,80928127.0,31.1728205,-7.3362482,,,242019Morocco,World,World,198986513.0
2019.0,2019.0,Export,Morocco,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,1003416712.0,31.1728205,-7.3362482,,,252019Morocco,World,World,786078040.0
2019.0,2019.0,Export,Morocco,26.0,"Ores, slag and ash",World,World,258672964.0,31.1728205,-7.3362482,,,262019Morocco,World,World,31720501.0
2019.0,2019.0,Export,Morocco,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,446597405.0,31.1728205,-7.3362482,,,272019Morocco,World,World,7939450440.0
2019.0,2019.0,Export,Morocco,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,1433056684.0,31.1728205,-7.3362482,,,282019Morocco,World,World,692299533.0
2019.0,2019.0,Export,Morocco,29.0,Organic chemicals,World,World,19452334.0,31.1728205,-7.3362482,,,292019Morocco,World,World,456123064.0
2019.0,2019.0,Export,Morocco,30.0,Pharmaceutical products,World,World,117046521.0,31.1728205,-7.3362482,,,302019Morocco,World,World,668870223.0
2019.0,2019.0,Export,Morocco,31.0,Fertilizers,World,World,2913954666.0,31.1728205,-7.3362482,,,312019Morocco,World,World,265839915.0
2019.0,2019.0,Export,Morocco,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,27572276.0,31.1728205,-7.3362482,,,322019Morocco,World,World,299068227.0
2019.0,2019.0,Export,Morocco,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,3885846.0,31.1728205,-7.3362482,,,362019Morocco,World,World,5406813.0
2019.0,2019.0,Export,Morocco,37.0,Photographic or cinematographic goods,World,World,173178.0,31.1728205,-7.3362482,,,372019Morocco,World,World,20724541.0
2019.0,2019.0,Export,Morocco,38.0,Chemical products n.e.c.,World,World,13969215.0,31.1728205,-7.3362482,,,382019Morocco,World,World,559801676.0
2019.0,2019.0,Export,Morocco,39.0,Plastics and articles thereof,World,World,241235385.0,31.1728205,-7.3362482,,,392019Morocco,World,World,2209687512.0
2019.0,2019.0,Export,Morocco,40.0,Rubber and articles thereof,World,World,88220952.0,31.1728205,-7.3362482,,,402019Morocco,World,World,574434079.0
2019.0,2019.0,Export,Morocco,43.0,Furskins and artificial fur; manufactures thereof,World,World,894728.0,31.1728205,-7.3362482,,,432019Morocco,World,World,1772934.0
2019.0,2019.0,Export,Morocco,44.0,Wood and articles of wood; wood charcoal,World,World,31935478.0,31.1728205,-7.3362482,,,442019Morocco,World,World,520887110.0
2019.0,2019.0,Export,Morocco,45.0,Cork and articles of cork,World,World,23020113.0,31.1728205,-7.3362482,,,452019Morocco,World,World,1018077.0
2019.0,2019.0,Export,Morocco,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,8780604.0,31.1728205,-7.3362482,,,462019Morocco,World,World,767908.0
2019.0,2019.0,Export,Morocco,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1957162.0,31.1728205,-7.3362482,,,472019Morocco,World,World,48309014.0
2019.0,2019.0,Export,Morocco,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,93976469.0,31.1728205,-7.3362482,,,482019Morocco,World,World,744046382.0
2019.0,2019.0,Export,Morocco,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,8994593.0,31.1728205,-7.3362482,,,492019Morocco,World,World,125486761.0
2019.0,2019.0,Export,Morocco,50.0,Silk,World,World,93185.0,31.1728205,-7.3362482,,,502019Morocco,World,World,5375651.0
2019.0,2019.0,Export,Morocco,52.0,Cotton,World,World,35046893.0,31.1728205,-7.3362482,,,522019Morocco,World,World,484201666.0
2019.0,2019.0,Export,Morocco,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,818412.0,31.1728205,-7.3362482,,,532019Morocco,World,World,57177555.0
2019.0,2019.0,Export,Morocco,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,17708136.0,31.1728205,-7.3362482,,,542019Morocco,World,World,390777298.0
2019.0,2019.0,Export,Morocco,55.0,Man-made staple fibres,World,World,26671581.0,31.1728205,-7.3362482,,,552019Morocco,World,World,802765847.0
2019.0,2019.0,Export,Morocco,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,11176261.0,31.1728205,-7.3362482,,,562019Morocco,World,World,172529276.0
2019.0,2019.0,Export,Morocco,57.0,Carpets and other textile floor coverings,World,World,22931940.0,31.1728205,-7.3362482,,,572019Morocco,World,World,70994332.0
2019.0,2019.0,Export,Morocco,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,15858592.0,31.1728205,-7.3362482,,,582019Morocco,World,World,201258459.0
