yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",358882,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,France,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2778,,,46.603354,1.8883335
2016,2016,Export,Comoros,Italy,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",184481,,,42.6384261,12.674297
2016,2016,Export,Comoros,Madagascar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",168793,,,-18.9249604,46.4416422
2016,2016,Export,Comoros,Mauritania,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",191,,,20.2540382,-9.2399263
2016,2016,Export,Comoros,United Arab Emirates,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2411,,,24.0002488,53.9994829
2016,2016,Export,Comoros,United Rep. of Tanzania,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",224,,,,
2018,2018,Export,Comoros,World,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",593176,,,-36.8535712,174.7456809
2018,2018,Export,Comoros,China,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",14598,,,35.000074,104.999927
2018,2018,Export,Comoros,Czechia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",557629,,,,
2018,2018,Export,Comoros,France,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1660,,,46.603354,1.8883335
2018,2018,Export,Comoros,Madagascar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",17407,,,-18.9249604,46.4416422
2018,2018,Export,Comoros,Rwanda,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1109,,,-1.9646631,30.0644358
2018,2018,Export,Comoros,Egypt,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",156,,,26.2540493,29.2675469
2018,2018,Export,Comoros,United Rep. of Tanzania,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",613,,,,
2019,2019,Export,Comoros,World,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",491962,,,-36.8535712,174.7456809
2019,2019,Export,Comoros,China,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",6711,,,35.000074,104.999927
2019,2019,Export,Comoros,France,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",14289,,,46.603354,1.8883335
2019,2019,Export,Comoros,Greece,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2992,,,38.9953683,21.9877132
2019,2019,Export,Comoros,Madagascar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",46217,,,-18.9249604,46.4416422
2019,2019,Export,Comoros,South Africa,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",111,,,-28.8166236,24.991639
2019,2019,Export,Comoros,United Rep. of Tanzania,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",421639,,,,
2020,2020,Export,Comoros,World,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",434244,,,-36.8535712,174.7456809
2020,2020,Export,Comoros,France,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4352,,,46.603354,1.8883335
2020,2020,Export,Comoros,Germany,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3319,,,51.1638175,10.4478313
2020,2020,Export,Comoros,Kenya,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",246,,,1.4419683,38.4313975
2020,2020,Export,Comoros,Madagascar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",411639,,,-18.9249604,46.4416422
2020,2020,Export,Comoros,United Rep. of Tanzania,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",14686,,,,
