yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Eastern Asia,Asia,377939,,,37.977378106878206,73.97804075806764
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Eastern Europe,Europe,10116576,,,51.67568633314729,27.673469819741847
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Latin America and the Caribbean,Americas,1024167,,,17.925141963241547,-78.01492950057497
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Northern Africa,Africa,810276,,,19.569604022535763,12.47761721199581
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Northern Europe,Europe,527830,,,59.36075159783851,25.01346951967388
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,South-eastern Asia,Asia,37587178,,,10.528384761701911,103.08333472012376
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Southern Europe,Europe,1073158,,,40.12399607988535,20.742583178432696
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Western Asia,Asia,20213600,,,26.42921218083572,52.86847103284948
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,Western Europe,Europe,2049921,,,47.92172048214207,7.866753258497997
2006,2006,Import,Syria,15,Animal or vegetable fats and oils,World,World,107188798,,,,
