yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Australia and New Zealand,Oceania,1966528,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Central Asia,Asia,9291,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Asia,Asia,1520908244,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Europe,Europe,110433956,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Egypt,Egypt,326838,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Latin America and the Caribbean,Americas,90426632,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Melanesia,Oceania,1465,29.2733964,47.4979476,1.0108650891006263,147.3257485906919
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Micronesia,Oceania,7123,29.2733964,47.4979476,6.418559504495792,157.6364476938912
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Northern America,Americas,613853622,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Northern Europe,Europe,256463714,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Polynesia,Oceania,1355,29.2733964,47.4979476,-5.109184731250752,167.40343615892436
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",South-eastern Asia,Asia,178779094,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Southern Asia,Asia,168494,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Southern Europe,Europe,65871012,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,14025232,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Sudan,Sudan,173,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Tunisia,Tunisia,110699,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Western Asia,Asia,28519026,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Western Europe,Europe,359793416,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,3390707876,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Afghanistan, Afghanistan,190,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Bahrain, Bahrain,36508139,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Cyprus, Cyprus,1636,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Jordan, Jordan,145498,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Lebanon, Lebanon,7485,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Malta, Malta,231093,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Morocco, Morocco,4357399,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Oman, Oman,381676,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Pakistan, Pakistan,242870,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Qatar, Qatar,397030,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Saudi Arabia, Saudi Arabia,2452375,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",United Arab Emirates, United Arab Emirates,16827971,29.2733964,47.4979476,,
