yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Qatar,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,53282.0,25.3336984,51.2295295,,,132014Qatar,World,World,4909510.0
2014.0,2014.0,Export,Qatar,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,2098524.0,25.3336984,51.2295295,,,152014Qatar,World,World,92372847.0
2014.0,2014.0,Export,Qatar,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,998055.0,25.3336984,51.2295295,,,162014Qatar,World,World,65858856.0
2014.0,2014.0,Export,Qatar,17.0,Sugars and sugar confectionery,World,World,162171.0,25.3336984,51.2295295,,,172014Qatar,World,World,53846908.0
2014.0,2014.0,Export,Qatar,18.0,Cocoa and cocoa preparations,World,World,180638.0,25.3336984,51.2295295,,,182014Qatar,World,World,75754946.0
2014.0,2014.0,Export,Qatar,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1510137.0,25.3336984,51.2295295,,,192014Qatar,World,World,186900298.0
2014.0,2014.0,Export,Qatar,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,544872.0,25.3336984,51.2295295,,,202014Qatar,World,World,104730852.0
2014.0,2014.0,Export,Qatar,21.0,Miscellaneous edible preparations,World,World,3384195.0,25.3336984,51.2295295,,,212014Qatar,World,World,169545669.0
2014.0,2014.0,Export,Qatar,22.0,"Beverages, spirits and vinegar",World,World,2105851.0,25.3336984,51.2295295,,,222014Qatar,World,World,161613892.0
2014.0,2014.0,Export,Qatar,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,90352.0,25.3336984,51.2295295,,,232014Qatar,World,World,33389831.0
2014.0,2014.0,Export,Qatar,24.0,Tobacco and manufactured tobacco substitutes,World,World,121473.0,25.3336984,51.2295295,,,242014Qatar,World,World,72144991.0
2014.0,2014.0,Export,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,327554049.0,25.3336984,51.2295295,,,252014Qatar,World,World,479244405.0
2014.0,2014.0,Export,Qatar,26.0,"Ores, slag and ash",World,World,5151039.0,25.3336984,51.2295295,,,262014Qatar,World,World,498580078.0
2014.0,2014.0,Export,Qatar,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,113901115405.0,25.3336984,51.2295295,,,272014Qatar,World,World,352671403.0
2014.0,2014.0,Export,Qatar,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,978391731.0,25.3336984,51.2295295,,,282014Qatar,World,World,525810478.0
2014.0,2014.0,Export,Qatar,29.0,Organic chemicals,World,World,2538522905.0,25.3336984,51.2295295,,,292014Qatar,World,World,239848968.0
2014.0,2014.0,Export,Qatar,30.0,Pharmaceutical products,World,World,16563970.0,25.3336984,51.2295295,,,302014Qatar,World,World,433466565.0
2014.0,2014.0,Export,Qatar,31.0,Fertilizers,World,World,1760214257.0,25.3336984,51.2295295,,,312014Qatar,World,World,6746560.0
2014.0,2014.0,Export,Qatar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,744515.0,25.3336984,51.2295295,,,322014Qatar,World,World,157950262.0
2014.0,2014.0,Export,Qatar,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,2965373.0,25.3336984,51.2295295,,,332014Qatar,World,World,350417396.0
2014.0,2014.0,Export,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,583008.0,25.3336984,51.2295295,,,352014Qatar,World,World,22324877.0
2014.0,2014.0,Export,Qatar,37.0,Photographic or cinematographic goods,World,World,379769.0,25.3336984,51.2295295,,,372014Qatar,World,World,21901566.0
2014.0,2014.0,Export,Qatar,40.0,Rubber and articles thereof,World,World,7126360.0,25.3336984,51.2295295,,,402014Qatar,World,World,302709444.0
2014.0,2014.0,Export,Qatar,41.0,Raw hides and skins (other than furskins) and leather,World,World,5970459.0,25.3336984,51.2295295,,,412014Qatar,World,World,1544749.0
2014.0,2014.0,Export,Qatar,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,3522339.0,25.3336984,51.2295295,,,422014Qatar,World,World,129858843.0
2014.0,2014.0,Export,Qatar,43.0,Furskins and artificial fur; manufactures thereof,World,World,5292.0,25.3336984,51.2295295,,,432014Qatar,World,World,1205833.0
2014.0,2014.0,Export,Qatar,44.0,Wood and articles of wood; wood charcoal,World,World,4933649.0,25.3336984,51.2295295,,,442014Qatar,World,World,297124838.0
2014.0,2014.0,Export,Qatar,45.0,Cork and articles of cork,World,World,74449.0,25.3336984,51.2295295,,,452014Qatar,World,World,4324890.0
2014.0,2014.0,Export,Qatar,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,51773.0,25.3336984,51.2295295,,,462014Qatar,World,World,11484322.0
2014.0,2014.0,Export,Qatar,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,11100787.0,25.3336984,51.2295295,,,482014Qatar,World,World,177532795.0
2014.0,2014.0,Export,Qatar,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,4813982.0,25.3336984,51.2295295,,,492014Qatar,World,World,60093521.0
2014.0,2014.0,Export,Qatar,52.0,Cotton,World,World,20823.0,25.3336984,51.2295295,,,522014Qatar,World,World,10349057.0
2014.0,2014.0,Export,Qatar,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,412.0,25.3336984,51.2295295,,,532014Qatar,World,World,2813079.0
2014.0,2014.0,Export,Qatar,55.0,Man-made staple fibres,World,World,269982.0,25.3336984,51.2295295,,,552014Qatar,World,World,39671330.0
2014.0,2014.0,Export,Qatar,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,178271.0,25.3336984,51.2295295,,,562014Qatar,World,World,18573439.0
2014.0,2014.0,Export,Qatar,57.0,Carpets and other textile floor coverings,World,World,2204471.0,25.3336984,51.2295295,,,572014Qatar,World,World,62467022.0
2014.0,2014.0,Export,Qatar,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,440330.0,25.3336984,51.2295295,,,582014Qatar,World,World,10451307.0
2014.0,2014.0,Export,Qatar,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,93022.0,25.3336984,51.2295295,,,592014Qatar,World,World,11475997.0
2014.0,2014.0,Export,Qatar,60.0,Fabrics; knitted or crocheted,World,World,322393.0,25.3336984,51.2295295,,,602014Qatar,World,World,6216838.0
2014.0,2014.0,Export,Qatar,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,9530077.0,25.3336984,51.2295295,,,622014Qatar,World,World,336603277.0
2014.0,2014.0,Export,Qatar,65.0,Headgear and parts thereof,World,World,208192.0,25.3336984,51.2295295,,,652014Qatar,World,World,13478851.0
2014.0,2014.0,Export,Qatar,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,39080.0,25.3336984,51.2295295,,,662014Qatar,World,World,1199622.0
2014.0,2014.0,Export,Qatar,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,86655.0,25.3336984,51.2295295,,,672014Qatar,World,World,3078646.0
2014.0,2014.0,Export,Qatar,73.0,Iron or steel articles,World,World,547264410.0,25.3336984,51.2295295,,,732014Qatar,World,World,1391729353.0
2014.0,2014.0,Export,Qatar,74.0,Copper and articles thereof,World,World,20790841.0,25.3336984,51.2295295,,,742014Qatar,World,World,303828505.0
2014.0,2014.0,Export,Qatar,75.0,Nickel and articles thereof,World,World,3693485.0,25.3336984,51.2295295,,,752014Qatar,World,World,25562203.0
2014.0,2014.0,Export,Qatar,80.0,Tin; articles thereof,World,World,94395.0,25.3336984,51.2295295,,,802014Qatar,World,World,6167486.0
2014.0,2014.0,Export,Qatar,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,12565573.0,25.3336984,51.2295295,,,822014Qatar,World,World,105884239.0
2014.0,2014.0,Export,Qatar,83.0,Metal; miscellaneous products of base metal,World,World,2069482.0,25.3336984,51.2295295,,,832014Qatar,World,World,186971542.0
2014.0,2014.0,Export,Qatar,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,460386563.0,25.3336984,51.2295295,,,842014Qatar,World,World,4730311427.0
2014.0,2014.0,Export,Qatar,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,123323814.0,25.3336984,51.2295295,,,852014Qatar,World,World,3225517749.0
2014.0,2014.0,Export,Qatar,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,2748313.0,25.3336984,51.2295295,,,862014Qatar,World,World,31420173.0
2014.0,2014.0,Export,Qatar,89.0,"Ships, boats and floating structures",World,World,51156609.0,25.3336984,51.2295295,,,892014Qatar,World,World,641675224.0
2014.0,2014.0,Export,Qatar,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,42983033.0,25.3336984,51.2295295,,,902014Qatar,World,World,529813421.0
2014.0,2014.0,Export,Qatar,92.0,Musical instruments; parts and accessories of such articles,World,World,523955.0,25.3336984,51.2295295,,,922014Qatar,World,World,5126905.0
2014.0,2014.0,Export,Qatar,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,11568723.0,25.3336984,51.2295295,,,942014Qatar,World,World,823743569.0
2014.0,2014.0,Export,Qatar,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,6798008.0,25.3336984,51.2295295,,,952014Qatar,World,World,108314351.0
2014.0,2014.0,Export,Qatar,96.0,Miscellaneous manufactured articles,World,World,681385.0,25.3336984,51.2295295,,,962014Qatar,World,World,91247725.0
2014.0,2014.0,Export,Qatar,97.0,Works of art; collectors' pieces and antiques,World,World,62058227.0,25.3336984,51.2295295,,,972014Qatar,World,World,178857196.0
