yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,35308,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Europe,Europe,27955,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern America,Americas,210,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,32,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Asia,Asia,21086,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,116,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,171381,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,29905,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,329078,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Azerbaijan, Azerbaijan,29139,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", United Arab Emirates, United Arab Emirates,13625,32.3293809,-83.1137366,,
