yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Export,Lebanon,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7838183.0,,33.8750629,35.843409,-36.8535712,174.7456809
2009,2009.0,Export,Lebanon,Algeria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1106880.0,,33.8750629,35.843409,28.0000272,2.9999825
2009,2009.0,Export,Lebanon,Angola,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,30204.0,,33.8750629,35.843409,-11.8775768,17.5691241
2009,2009.0,Export,Lebanon,Australia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2908.0,,33.8750629,35.843409,-24.7761086,134.755
2009,2009.0,Export,Lebanon,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1843.0,,33.8750629,35.843409,47.59397,14.12456
2009,2009.0,Export,Lebanon,Bahrain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,13354.0,,33.8750629,35.843409,26.1551249,50.5344606
2009,2009.0,Export,Lebanon,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,331.0,,33.8750629,35.843409,50.6402809,4.6667145
2009,2009.0,Export,Lebanon,Bolivia (Plurinational State of),11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,150.0,,33.8750629,35.843409,-17.0568696,-64.9912286
2009,2009.0,Export,Lebanon,Brazil,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4109.0,,33.8750629,35.843409,-10.3333333,-53.2
2009,2009.0,Export,Lebanon,Canada,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5151.0,,33.8750629,35.843409,61.0666922,-107.991707
2009,2009.0,Export,Lebanon,Central African Rep.,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,211.0,,33.8750629,35.843409,,
2009,2009.0,Export,Lebanon,Colombia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,936.0,,33.8750629,35.843409,4.099917,-72.9088133
2009,2009.0,Export,Lebanon,Comoros,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1038.0,,33.8750629,35.843409,-12.2045176,44.2832964
2009,2009.0,Export,Lebanon,Congo,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,12862.0,,33.8750629,35.843409,-2.9814344,23.8222636
2009,2009.0,Export,Lebanon,Dem. Rep. of the Congo,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,556.0,,33.8750629,35.843409,,
2009,2009.0,Export,Lebanon,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2313.0,,33.8750629,35.843409,34.9823018,33.1451285
2009,2009.0,Export,Lebanon,Benin,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4468.0,,33.8750629,35.843409,9.5293472,2.2584408
2009,2009.0,Export,Lebanon,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,195.0,,33.8750629,35.843409,55.670249,10.3333283
2009,2009.0,Export,Lebanon,Dominican Rep.,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,72.0,,33.8750629,35.843409,,
2009,2009.0,Export,Lebanon,Equatorial Guinea,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5821.0,,33.8750629,35.843409,1.613172,10.5170357
2009,2009.0,Export,Lebanon,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3976.0,,33.8750629,35.843409,46.603354,1.8883335
2009,2009.0,Export,Lebanon,Gabon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,34035.0,,33.8750629,35.843409,-0.8999695,11.6899699
2009,2009.0,Export,Lebanon,Gambia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5040.0,,33.8750629,35.843409,13.470062,-15.4900464
2009,2009.0,Export,Lebanon,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2596.0,,33.8750629,35.843409,51.1638175,10.4478313
2009,2009.0,Export,Lebanon,Ghana,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2611.0,,33.8750629,35.843409,8.0300284,-1.0800271
2009,2009.0,Export,Lebanon,Greece,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2010.0,,33.8750629,35.843409,38.9953683,21.9877132
2009,2009.0,Export,Lebanon,Guinea,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6122.0,,33.8750629,35.843409,10.7226226,-10.7083587
2009,2009.0,Export,Lebanon,Iran,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,726461.0,,33.8750629,35.843409,32.6475314,54.5643516
2009,2009.0,Export,Lebanon,Iraq,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2638492.0,,33.8750629,35.843409,33.0955793,44.1749775
2009,2009.0,Export,Lebanon,Côte d'Ivoire,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16491.0,,33.8750629,35.843409,7.9897371,-5.5679458
2009,2009.0,Export,Lebanon,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,210600.0,,33.8750629,35.843409,31.1667049,36.941628
2009,2009.0,Export,Lebanon,Kenya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,41.0,,33.8750629,35.843409,1.4419683,38.4313975
2009,2009.0,Export,Lebanon,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,20665.0,,33.8750629,35.843409,29.2733964,47.4979476
2009,2009.0,Export,Lebanon,Liberia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,46302.0,,33.8750629,35.843409,5.7499721,-9.3658524
