yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,26,"Ores, slag and ash",World,World,37571684,28.0000272,2.9999825,,
1993,1993,Import,Algeria,26,"Ores, slag and ash",World,World,19068550,28.0000272,2.9999825,,
1994,1994,Import,Algeria,26,"Ores, slag and ash",World,World,9845880,28.0000272,2.9999825,,
1995,1995,Import,Algeria,26,"Ores, slag and ash",World,World,13888935,28.0000272,2.9999825,,
1996,1996,Import,Algeria,26,"Ores, slag and ash",World,World,1980288,28.0000272,2.9999825,,
1997,1997,Import,Algeria,26,"Ores, slag and ash",World,World,426069,28.0000272,2.9999825,,
1998,1998,Import,Algeria,26,"Ores, slag and ash",World,World,1314758,28.0000272,2.9999825,,
1999,1999,Import,Algeria,26,"Ores, slag and ash",World,World,8463010,28.0000272,2.9999825,,
2000,2000,Import,Algeria,26,"Ores, slag and ash",World,World,3982277,28.0000272,2.9999825,,
2001,2001,Import,Algeria,26,"Ores, slag and ash",World,World,13720979,28.0000272,2.9999825,,
2002,2002,Import,Algeria,26,"Ores, slag and ash",World,World,10453106,28.0000272,2.9999825,,
2004,2004,Import,Algeria,26,"Ores, slag and ash",World,World,38716579,28.0000272,2.9999825,,
2005,2005,Import,Algeria,26,"Ores, slag and ash",World,World,69759879,28.0000272,2.9999825,,
2006,2006,Import,Algeria,26,"Ores, slag and ash",World,World,69458143,28.0000272,2.9999825,,
2007,2007,Import,Algeria,26,"Ores, slag and ash",World,World,79725485,28.0000272,2.9999825,,
2010,2010,Import,Algeria,26,"Ores, slag and ash",World,World,30757220,28.0000272,2.9999825,,
2011,2011,Import,Algeria,26,"Ores, slag and ash",World,World,19895075,28.0000272,2.9999825,,
2012,2012,Import,Algeria,26,"Ores, slag and ash",World,World,22843216,28.0000272,2.9999825,,
2013,2013,Import,Algeria,26,"Ores, slag and ash",World,World,20633620,28.0000272,2.9999825,,
2014,2014,Import,Algeria,26,"Ores, slag and ash",World,World,35068904,28.0000272,2.9999825,,
2015,2015,Import,Algeria,26,"Ores, slag and ash",World,World,21545458,28.0000272,2.9999825,,
2016,2016,Import,Algeria,26,"Ores, slag and ash",World,World,13178788,28.0000272,2.9999825,,
2017,2017,Import,Algeria,26,"Ores, slag and ash",World,World,5201253,28.0000272,2.9999825,,
1992,1992,Import,Cyprus,26,"Ores, slag and ash",World,World,63117,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,26,"Ores, slag and ash",World,World,64666,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,26,"Ores, slag and ash",World,World,422417,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,26,"Ores, slag and ash",World,World,325564,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,26,"Ores, slag and ash",World,World,363043,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,26,"Ores, slag and ash",World,World,61483,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,26,"Ores, slag and ash",World,World,194338,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,26,"Ores, slag and ash",World,World,56436,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,26,"Ores, slag and ash",World,World,89512,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,26,"Ores, slag and ash",World,World,273832,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,26,"Ores, slag and ash",World,World,127671,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,26,"Ores, slag and ash",World,World,143324,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,26,"Ores, slag and ash",World,World,56099,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,26,"Ores, slag and ash",World,World,1039226,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,26,"Ores, slag and ash",World,World,1726155,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,26,"Ores, slag and ash",World,World,73599,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,26,"Ores, slag and ash",World,World,580672,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,26,"Ores, slag and ash",World,World,302569,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,26,"Ores, slag and ash",World,World,257544,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,26,"Ores, slag and ash",World,World,161282,34.9823018,33.1451285,,
2015,2015,Import,Cyprus,26,"Ores, slag and ash",World,World,130068,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,26,"Ores, slag and ash",World,World,545482,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,26,"Ores, slag and ash",World,World,562460,34.9823018,33.1451285,,
2018,2018,Import,Cyprus,26,"Ores, slag and ash",World,World,1224226,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,26,"Ores, slag and ash",World,World,1954338,34.9823018,33.1451285,,
