yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,1302,28.0000272,2.9999825,-16.85099460447687,133.4130365630627
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Eastern Asia,Asia,1033143,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Eastern Europe,Europe,11804,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Egypt,Egypt,7427057,28.0000272,2.9999825,,
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,655918,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Northern America,Americas,152059,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Northern Europe,Europe,4912709,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,South-eastern Asia,Asia,370952,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Southern Asia,Asia,57140,28.0000272,2.9999825,25.499703063807168,75.5024015339642
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Southern Europe,Europe,19689151,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,20973,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Tunisia,Tunisia,2594227,28.0000272,2.9999825,,
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Western Asia,Asia,8525729,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,Western Europe,Europe,48240335,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2004,2004,Import,Algeria,21,Miscellaneous edible preparations,World,World,97649045,28.0000272,2.9999825,,
2004,2004,Import,Algeria,21,Miscellaneous edible preparations, Jordan, Jordan,19519,28.0000272,2.9999825,,
2004,2004,Import,Algeria,21,Miscellaneous edible preparations, Malta, Malta,145795,28.0000272,2.9999825,,
2004,2004,Import,Algeria,21,Miscellaneous edible preparations, Morocco, Morocco,1483994,28.0000272,2.9999825,,
2004,2004,Import,Algeria,21,Miscellaneous edible preparations, United Arab Emirates, United Arab Emirates,116684,28.0000272,2.9999825,,
