yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Australia and New Zealand,Oceania,1681,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Eastern Europe,Europe,804,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Northern America,Americas,21816,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Northern Europe,Europe,155320,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Southern Europe,Europe,69228,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Sub-Saharan Africa,Africa,198,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Tunisia,Tunisia,5298,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Western Europe,Europe,47757,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",World,World,573362,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Algeria, Algeria,93,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Israel, Israel,383,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Libya, Libya,197727,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Morocco, Morocco,100,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",Saudi Arabia, Saudi Arabia,13491,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,94,"Furniture, lighting, signs, prefabricated buildings",United Arab Emirates, United Arab Emirates,58761,35.8885993,14.4476911,,
