yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Re-Export,Armenia,World,30.0,Pharmaceutical products,1318998.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013,2013.0,Re-Export,Armenia,Austria,30.0,Pharmaceutical products,4929.0,,40.7696272,44.6736646,47.59397,14.12456
2013,2013.0,Re-Export,Armenia,Belgium,30.0,Pharmaceutical products,3575.0,,40.7696272,44.6736646,50.6402809,4.6667145
2013,2013.0,Re-Export,Armenia,Bulgaria,30.0,Pharmaceutical products,12.0,,40.7696272,44.6736646,42.6073975,25.4856617
2013,2013.0,Re-Export,Armenia,Belarus,30.0,Pharmaceutical products,1385.0,,40.7696272,44.6736646,53.4250605,27.6971358
2013,2013.0,Re-Export,Armenia,France,30.0,Pharmaceutical products,73121.0,,40.7696272,44.6736646,46.603354,1.8883335
2013,2013.0,Re-Export,Armenia,Georgia,30.0,Pharmaceutical products,709503.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2013,2013.0,Re-Export,Armenia,Germany,30.0,Pharmaceutical products,17438.0,,40.7696272,44.6736646,51.1638175,10.4478313
2013,2013.0,Re-Export,Armenia,Greece,30.0,Pharmaceutical products,127.0,,40.7696272,44.6736646,38.9953683,21.9877132
2013,2013.0,Re-Export,Armenia,Italy,30.0,Pharmaceutical products,12.0,,40.7696272,44.6736646,42.6384261,12.674297
2013,2013.0,Re-Export,Armenia,Kazakhstan,30.0,Pharmaceutical products,263247.0,,40.7696272,44.6736646,48.1012954,66.7780818
2013,2013.0,Re-Export,Armenia,Rep. of Moldova,30.0,Pharmaceutical products,16009.0,,40.7696272,44.6736646,,
2013,2013.0,Re-Export,Armenia,Netherlands,30.0,Pharmaceutical products,431.0,,40.7696272,44.6736646,52.2434979,5.6343227
2013,2013.0,Re-Export,Armenia,Russian Federation,30.0,Pharmaceutical products,73843.0,,40.7696272,44.6736646,64.6863136,97.7453061
2013,2013.0,Re-Export,Armenia,Spain,30.0,Pharmaceutical products,5.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2013,2013.0,Re-Export,Armenia,Switzerland,30.0,Pharmaceutical products,7866.0,,40.7696272,44.6736646,46.7985624,8.2319736
2013,2013.0,Re-Export,Armenia,United Kingdom,30.0,Pharmaceutical products,71962.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2013,2013.0,Re-Export,Armenia,USA,30.0,Pharmaceutical products,2885.0,,40.7696272,44.6736646,39.7837304,-100.445882
2013,2013.0,Re-Export,Armenia,Uzbekistan,30.0,Pharmaceutical products,72649.0,,40.7696272,44.6736646,41.32373,63.9528098
