yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Malta,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6866935.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2009,2009.0,Import,Malta,Argentina,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,15212.0,,35.8885993,14.4476911,-34.9964963,-64.9672817
2009,2009.0,Import,Malta,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,171933.0,,35.8885993,14.4476911,50.6402809,4.6667145
2009,2009.0,Import,Malta,Czechia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,143244.0,,35.8885993,14.4476911,49.7439047,15.3381061
2009,2009.0,Import,Malta,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,13729.0,,35.8885993,14.4476911,55.670249,10.3333283
2009,2009.0,Import,Malta,Estonia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,45961.0,,35.8885993,14.4476911,58.7523778,25.3319078
2009,2009.0,Import,Malta,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,179853.0,,35.8885993,14.4476911,46.603354,1.8883335
2009,2009.0,Import,Malta,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1164438.0,,35.8885993,14.4476911,51.1638175,10.4478313
2009,2009.0,Import,Malta,Ireland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,18900.0,,35.8885993,14.4476911,52.865196,-7.9794599
2009,2009.0,Import,Malta,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1161284.0,,35.8885993,14.4476911,42.6384261,12.674297
2009,2009.0,Import,Malta,Rep. of Moldova,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,55129.0,,35.8885993,14.4476911,,
2009,2009.0,Import,Malta,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,242103.0,,35.8885993,14.4476911,52.2434979,5.6343227
2009,2009.0,Import,Malta,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,474633.0,,35.8885993,14.4476911,25.6242618,42.3528328
2009,2009.0,Import,Malta,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1595386.0,,35.8885993,14.4476911,22.3511148,78.6677428
2009,2009.0,Import,Malta,Slovenia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,44332.0,,35.8885993,14.4476911,45.8133113,14.4808369
2009,2009.0,Import,Malta,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,96455.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2009,2009.0,Import,Malta,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,114.0,,35.8885993,14.4476911,14.8971921,100.83273
2009,2009.0,Import,Malta,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,654.0,,35.8885993,14.4476911,38.9597594,34.9249653
2009,2009.0,Import,Malta,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1443574.0,,35.8885993,14.4476911,54.7023545,-3.2765753
