yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,Malta,1.0,Live animals,World,World,33027.0,35.8885993,14.4476911,,,12004Malta,World,World,1962620.0
2004.0,2004.0,Export,Malta,2.0,Meat and edible meat offal,World,World,715404.0,35.8885993,14.4476911,,,22004Malta,World,World,41576818.0
2004.0,2004.0,Export,Malta,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,57865890.0,35.8885993,14.4476911,,,32004Malta,World,World,30122769.0
2004.0,2004.0,Export,Malta,4.0,Dairy produce; birds eggs; natural honey;,World,World,213509.0,35.8885993,14.4476911,,,42004Malta,World,World,38827409.0
2004.0,2004.0,Export,Malta,6.0,Live trees and other plants;,World,World,4382.0,35.8885993,14.4476911,,,62004Malta,World,World,5546485.0
2004.0,2004.0,Export,Malta,7.0,Edible vegetables and certain roots and tubers,World,World,3164247.0,35.8885993,14.4476911,,,72004Malta,World,World,9773900.0
2004.0,2004.0,Export,Malta,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,10228.0,35.8885993,14.4476911,,,82004Malta,World,World,24696172.0
2004.0,2004.0,Export,Malta,9.0,"Coffee, tea, matΦ and spices",World,World,20332.0,35.8885993,14.4476911,,,92004Malta,World,World,4439995.0
2004.0,2004.0,Export,Malta,10.0,Cereals,World,World,6936.0,35.8885993,14.4476911,,,102004Malta,World,World,18770607.0
2004.0,2004.0,Export,Malta,11.0,Products of the milling industry; malt; starches; inulin,World,World,1014691.0,35.8885993,14.4476911,,,112004Malta,World,World,4940009.0
2004.0,2004.0,Export,Malta,12.0,Oil seeds and oleaginous fruits,World,World,309488.0,35.8885993,14.4476911,,,122004Malta,World,World,6288658.0
2004.0,2004.0,Export,Malta,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,27550.0,35.8885993,14.4476911,,,132004Malta,World,World,790698.0
2004.0,2004.0,Export,Malta,15.0,Animal or vegetable fats and oils,World,World,131173.0,35.8885993,14.4476911,,,152004Malta,World,World,13929030.0
