yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Import,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,7135,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Cyprus, Cyprus,7135,34.9823018,33.1451285,,
