yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Central Asia,Asia,353701,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,190440,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,902292,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,769802,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,91070,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,527314,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,13200,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,115,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,75825,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,44326,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,World,World,3428346,40.7696272,44.6736646,,
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes, Cyprus, Cyprus,5,40.7696272,44.6736646,,
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes, Georgia, Georgia,231069,40.7696272,44.6736646,,
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes, Jordan, Jordan,40800,40.7696272,44.6736646,,
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes, Kuwait, Kuwait,17250,40.7696272,44.6736646,,
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes, Pakistan, Pakistan,5,40.7696272,44.6736646,,
2006,2006,Export,Armenia,24,Tobacco and manufactured tobacco substitutes, United Arab Emirates, United Arab Emirates,5450,40.7696272,44.6736646,,
