yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Eastern Asia,Asia,1974,,,37.977378106878206,73.97804075806764
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Eastern Europe,Europe,29556,,,51.67568633314729,27.673469819741847
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Egypt,Egypt,45488,,,,
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Northern Europe,Europe,19478,,,59.36075159783851,25.01346951967388
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Southern Europe,Europe,50321,,,40.12399607988535,20.742583178432696
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Sub-Saharan Africa,Africa,50123,,,6.06272746187266,22.727528470146083
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Western Asia,Asia,368481,,,26.42921218083572,52.86847103284948
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",Western Europe,Europe,163716,,,47.92172048214207,7.866753258497997
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway",World,World,4087137,,,,
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway", Jordan, Jordan,25275,,,,
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway", Pakistan, Pakistan,5924,,,,
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway", Saudi Arabia, Saudi Arabia,264467,,,,
2002,2002,Re-Export,Fmr Sudan,87,"Vehicles other than railway, tramway", United Arab Emirates, United Arab Emirates,3062327,,,,
