yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Australia and New Zealand,Oceania,47097,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Central Asia,Asia,765259,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Eastern Asia,Asia,465548,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Eastern Europe,Europe,1286080,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Egypt,Egypt,1519158,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Latin America and the Caribbean,Americas,36595,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Northern America,Americas,390628,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Northern Europe,Europe,1194404,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2004,2004,Re-Export,United Arab Emirates,52,Cotton,South-eastern Asia,Asia,31424,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Southern Asia,Asia,7956798,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Southern Europe,Europe,1106166,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Sub-Saharan Africa,Africa,6503972,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Tunisia,Tunisia,6378,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Western Asia,Asia,733689,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2004,2004,Re-Export,United Arab Emirates,52,Cotton,Western Europe,Europe,862483,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2004,2004,Re-Export,United Arab Emirates,52,Cotton,World,World,72289286,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Afghanistan, Afghanistan,807182,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Algeria, Algeria,8797431,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Armenia, Armenia,12069,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Azerbaijan, Azerbaijan,1706064,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Bahrain, Bahrain,126548,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Comoros, Comoros,272,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Cyprus, Cyprus,77312,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Djibouti, Djibouti,746133,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Georgia, Georgia,419915,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Iraq, Iraq,2465667,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Jordan, Jordan,25192960,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Kuwait, Kuwait,163675,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Lebanon, Lebanon,241276,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Libya, Libya,125253,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Mauritania, Mauritania,157649,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Morocco, Morocco,309634,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Oman, Oman,239042,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Pakistan, Pakistan,4209196,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Qatar, Qatar,38912,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Saudi Arabia, Saudi Arabia,717198,24.0002488,53.9994829,,
2004,2004,Re-Export,United Arab Emirates,52,Cotton, Yemen, Yemen,1593514,24.0002488,53.9994829,,
