yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Central Asia,Asia,246500,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,568873,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,19051441,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,100,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,320090,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,91315,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,1474603,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,1063903,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,12,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,137,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,29517992,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,1262447,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,World,World,245710092,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Afghanistan, Afghanistan,3326026,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Bahrain, Bahrain,96535,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Georgia, Georgia,7543195,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Iraq, Iraq,154570905,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Israel, Israel,12012,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Jordan, Jordan,230,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Kuwait, Kuwait,190820,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,Saudi Arabia, Saudi Arabia,385,40.7696272,44.6736646,,
2020,2020,Export,Armenia,24,Tobacco and manufactured tobacco substitutes,United Arab Emirates, United Arab Emirates,26211055,40.7696272,44.6736646,,
