yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2000,2000.0,Export,Saudi Arabia,World,55.0,Manmade staple fibres,38724315.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2000,2000.0,Export,Saudi Arabia,Italy,55.0,Manmade staple fibres,635467.0,,25.6242618,42.3528328,42.6384261,12.674297
2000,2000.0,Export,Saudi Arabia,Kuwait,55.0,Manmade staple fibres,154667.0,,25.6242618,42.3528328,29.2733964,47.4979476
2000,2000.0,Export,Saudi Arabia,Morocco,55.0,Manmade staple fibres,13852817.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2000,2000.0,Export,Saudi Arabia,Spain,55.0,Manmade staple fibres,55733.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2000,2000.0,Export,Saudi Arabia,Fmr Sudan,55.0,Manmade staple fibres,923468.0,,25.6242618,42.3528328,18.046398,34.41288
2000,2000.0,Export,Saudi Arabia,Syria,55.0,Manmade staple fibres,3253071.0,,25.6242618,42.3528328,34.6401861,39.0494106
2000,2000.0,Export,Saudi Arabia,United Arab Emirates,55.0,Manmade staple fibres,166667.0,,25.6242618,42.3528328,24.0002488,53.9994829
2000,2000.0,Export,Saudi Arabia,Tunisia,55.0,Manmade staple fibres,1910936.0,,25.6242618,42.3528328,33.8439408,9.400138
2000,2000.0,Export,Saudi Arabia,Turkey,55.0,Manmade staple fibres,83200.0,,25.6242618,42.3528328,38.9597594,34.9249653
2000,2000.0,Export,Saudi Arabia,Ukraine,55.0,Manmade staple fibres,37067.0,,25.6242618,42.3528328,49.4871968,31.2718321
2000,2000.0,Export,Saudi Arabia,Egypt,55.0,Manmade staple fibres,17651222.0,,25.6242618,42.3528328,26.2540493,29.2675469
