yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Syria,70,Glass and glassware,Australia and New Zealand,Oceania,2108,,,-16.85099460447687,133.4130365630627
2010,2010,Export,Syria,70,Glass and glassware,Central Asia,Asia,3980,,,39.89317229901691,61.060280637304274
2010,2010,Export,Syria,70,Glass and glassware,Eastern Asia,Asia,448,,,37.977378106878206,73.97804075806764
2010,2010,Export,Syria,70,Glass and glassware,Eastern Europe,Europe,36248,,,51.67568633314729,27.673469819741847
2010,2010,Export,Syria,70,Glass and glassware,Egypt,Egypt,4851,,,,
2010,2010,Export,Syria,70,Glass and glassware,Latin America and the Caribbean,Americas,5341,,,17.925141963241547,-78.01492950057497
2010,2010,Export,Syria,70,Glass and glassware,Northern America,Americas,18292,,,43.897683433510366,-100.08947125585888
2010,2010,Export,Syria,70,Glass and glassware,Northern Europe,Europe,20231,,,59.36075159783851,25.01346951967388
2010,2010,Export,Syria,70,Glass and glassware,South-eastern Asia,Asia,5397,,,10.528384761701911,103.08333472012376
2010,2010,Export,Syria,70,Glass and glassware,Southern Asia,Asia,17555,,,25.499703063807168,75.5024015339642
2010,2010,Export,Syria,70,Glass and glassware,Southern Europe,Europe,29625,,,40.12399607988535,20.742583178432696
2010,2010,Export,Syria,70,Glass and glassware,Sub-Saharan Africa,Africa,94257,,,6.06272746187266,22.727528470146083
2010,2010,Export,Syria,70,Glass and glassware,Tunisia,Tunisia,6695,,,,
2010,2010,Export,Syria,70,Glass and glassware,Western Asia,Asia,65417,,,26.42921218083572,52.86847103284948
2010,2010,Export,Syria,70,Glass and glassware,Western Europe,Europe,114475,,,47.92172048214207,7.866753258497997
2010,2010,Export,Syria,70,Glass and glassware,World,World,5494203,,,,
2010,2010,Export,Syria,70,Glass and glassware, Algeria, Algeria,18503,,,,
2010,2010,Export,Syria,70,Glass and glassware, Azerbaijan, Azerbaijan,1292,,,,
2010,2010,Export,Syria,70,Glass and glassware, Bahrain, Bahrain,16548,,,,
2010,2010,Export,Syria,70,Glass and glassware, Cyprus, Cyprus,7909,,,,
2010,2010,Export,Syria,70,Glass and glassware, Georgia, Georgia,1599,,,,
2010,2010,Export,Syria,70,Glass and glassware, Iraq, Iraq,2174824,,,,
2010,2010,Export,Syria,70,Glass and glassware, Jordan, Jordan,931156,,,,
2010,2010,Export,Syria,70,Glass and glassware, Kuwait, Kuwait,184142,,,,
2010,2010,Export,Syria,70,Glass and glassware, Lebanon, Lebanon,517103,,,,
2010,2010,Export,Syria,70,Glass and glassware, Libya, Libya,18646,,,,
2010,2010,Export,Syria,70,Glass and glassware, Malta, Malta,24,,,,
2010,2010,Export,Syria,70,Glass and glassware, Morocco, Morocco,136156,,,,
2010,2010,Export,Syria,70,Glass and glassware, Oman, Oman,14537,,,,
2010,2010,Export,Syria,70,Glass and glassware, Qatar, Qatar,12368,,,,
2010,2010,Export,Syria,70,Glass and glassware, Saudi Arabia, Saudi Arabia,829398,,,,
2010,2010,Export,Syria,70,Glass and glassware, United Arab Emirates, United Arab Emirates,86855,,,,
2010,2010,Export,Syria,70,Glass and glassware, Yemen, Yemen,20664,,,,
