yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,60,Fabrics; knitted or crocheted,1526346925,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Albania,60,Fabrics; knitted or crocheted,13252477,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,60,Fabrics; knitted or crocheted,17601304,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Azerbaijan,60,Fabrics; knitted or crocheted,4034355,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,60,Fabrics; knitted or crocheted,261000,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,60,Fabrics; knitted or crocheted,224227,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,60,Fabrics; knitted or crocheted,6502550,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Bahrain,60,Fabrics; knitted or crocheted,149958,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Bangladesh,60,Fabrics; knitted or crocheted,977387,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Export,Turkey,Barbados,60,Fabrics; knitted or crocheted,16611,38.9597594,34.9249653,13.1500331,-59.5250305
2016,2016,Export,Turkey,Belgium,60,Fabrics; knitted or crocheted,3359893,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bolivia (Plurinational State of),60,Fabrics; knitted or crocheted,32686,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Bosnia Herzegovina,60,Fabrics; knitted or crocheted,7146394,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Export,Turkey,Bouvet Island,60,Fabrics; knitted or crocheted,1015,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Brazil,60,Fabrics; knitted or crocheted,485357,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Export,Turkey,Bulgaria,60,Fabrics; knitted or crocheted,240900818,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Export,Turkey,Myanmar,60,Fabrics; knitted or crocheted,8840,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Belarus,60,Fabrics; knitted or crocheted,29217755,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Export,Turkey,Cambodia,60,Fabrics; knitted or crocheted,124603,38.9597594,34.9249653,12.5433216,104.8144914
2016,2016,Export,Turkey,Cameroon,60,Fabrics; knitted or crocheted,35286,38.9597594,34.9249653,4.6125522,13.1535811
2016,2016,Export,Turkey,Canada,60,Fabrics; knitted or crocheted,904345,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Export,Turkey,Sri Lanka,60,Fabrics; knitted or crocheted,2194825,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Export,Turkey,Chad,60,Fabrics; knitted or crocheted,8368,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Chile,60,Fabrics; knitted or crocheted,115487,38.9597594,34.9249653,-31.7613365,-71.3187697
2016,2016,Export,Turkey,China,60,Fabrics; knitted or crocheted,2619834,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Export,Turkey,Colombia,60,Fabrics; knitted or crocheted,1046134,38.9597594,34.9249653,4.099917,-72.9088133
2016,2016,Export,Turkey,Dem. Rep. of the Congo,60,Fabrics; knitted or crocheted,9625,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Croatia,60,Fabrics; knitted or crocheted,13357621,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Cyprus,60,Fabrics; knitted or crocheted,546321,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Export,Turkey,Czechia,60,Fabrics; knitted or crocheted,14599318,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Denmark,60,Fabrics; knitted or crocheted,16318870,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Export,Turkey,Dominican Rep.,60,Fabrics; knitted or crocheted,523018,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Ethiopia,60,Fabrics; knitted or crocheted,210001,38.9597594,34.9249653,10.2116702,38.6521203
