yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,Oman,1.0,Live animals,World,World,24190271.0,21.0000287,57.0036901,,,12003Oman,World,World,15416446.0
2003.0,2003.0,Export,Oman,2.0,Meat and edible meat offal,World,World,1649638.0,21.0000287,57.0036901,,,22003Oman,World,World,2315181.0
2003.0,2003.0,Export,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,221932.0,21.0000287,57.0036901,,,32003Oman,World,World,93508923.0
2003.0,2003.0,Export,Oman,4.0,Dairy produce; birds eggs; natural honey;,World,World,1387329.0,21.0000287,57.0036901,,,42003Oman,World,World,82404989.0
2003.0,2003.0,Export,Oman,7.0,Edible vegetables and certain roots and tubers,World,World,518398.0,21.0000287,57.0036901,,,72003Oman,World,World,5238668.0
2003.0,2003.0,Export,Oman,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,1269550.0,21.0000287,57.0036901,,,82003Oman,World,World,1975347.0
2003.0,2003.0,Export,Oman,9.0,"Coffee, tea, matΦ and spices",World,World,10058774.0,21.0000287,57.0036901,,,92003Oman,World,World,88263.0
2003.0,2003.0,Export,Oman,10.0,Cereals,World,World,949261.0,21.0000287,57.0036901,,,102003Oman,World,World,2578034.0
2003.0,2003.0,Export,Oman,11.0,Products of the milling industry; malt; starches; inulin,World,World,260.0,21.0000287,57.0036901,,,112003Oman,World,World,22879499.0
2003.0,2003.0,Export,Oman,12.0,Oil seeds and oleaginous fruits,World,World,549.0,21.0000287,57.0036901,,,122003Oman,World,World,720364.0
2003.0,2003.0,Export,Oman,15.0,Animal or vegetable fats and oils,World,World,78744.0,21.0000287,57.0036901,,,152003Oman,World,World,74788943.0
2003.0,2003.0,Export,Oman,16.0,"Preparations of meat, of fish or of crustaceans",World,World,27111.0,21.0000287,57.0036901,,,162003Oman,World,World,6852967.0
2003.0,2003.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,269880.0,21.0000287,57.0036901,,,172003Oman,World,World,314632.0
2003.0,2003.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,70692.0,21.0000287,57.0036901,,,182003Oman,World,World,6042481.0
2003.0,2003.0,Export,Oman,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,148133.0,21.0000287,57.0036901,,,192003Oman,World,World,29805329.0
2003.0,2003.0,Export,Oman,20.0,"Preparations of vegetables, fruit or nuts",World,World,7728015.0,21.0000287,57.0036901,,,202003Oman,World,World,11273013.0
2003.0,2003.0,Export,Oman,21.0,Miscellaneous edible preparations,World,World,952192.0,21.0000287,57.0036901,,,212003Oman,World,World,19242737.0
2003.0,2003.0,Export,Oman,22.0,"Beverages, spirits and vinegar",World,World,2517178.0,21.0000287,57.0036901,,,222003Oman,World,World,8531926.0
2003.0,2003.0,Export,Oman,23.0,Residues and waste from the food industries,World,World,260.0,21.0000287,57.0036901,,,232003Oman,World,World,829350.0
2003.0,2003.0,Export,Oman,24.0,Tobacco and manufactured tobacco substitutes,World,World,61161214.0,21.0000287,57.0036901,,,242003Oman,World,World,632216.0
2003.0,2003.0,Export,Oman,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,192385.0,21.0000287,57.0036901,,,252003Oman,World,World,118819287.0
2003.0,2003.0,Export,Oman,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,9369794613.0,21.0000287,57.0036901,,,272003Oman,World,World,2752552291.0
2003.0,2003.0,Export,Oman,28.0,Inorganic chemicals,World,World,934827.0,21.0000287,57.0036901,,,282003Oman,World,World,18006607.0
2003.0,2003.0,Export,Oman,29.0,Organic chemicals,World,World,161329.0,21.0000287,57.0036901,,,292003Oman,World,World,431714.0
2003.0,2003.0,Export,Oman,30.0,Pharmaceutical products,World,World,686822.0,21.0000287,57.0036901,,,302003Oman,World,World,1425735.0
2003.0,2003.0,Export,Oman,31.0,Fertilizers,World,World,98414.0,21.0000287,57.0036901,,,312003Oman,World,World,284757137.0
2003.0,2003.0,Export,Oman,32.0,Tanning or dyeing extracts,World,World,105693.0,21.0000287,57.0036901,,,322003Oman,World,World,7724361.0
2003.0,2003.0,Export,Oman,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,15017211.0,21.0000287,57.0036901,,,332003Oman,World,World,5034361.0
2003.0,2003.0,Export,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,76213.0,21.0000287,57.0036901,,,352003Oman,World,World,7802.0
2003.0,2003.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,52845.0,21.0000287,57.0036901,,,372003Oman,,,
2003.0,2003.0,Export,Oman,38.0,Miscellaneous chemical products,World,World,824666.0,21.0000287,57.0036901,,,382003Oman,World,World,21523595.0
2003.0,2003.0,Export,Oman,39.0,Plastics and articles thereof,World,World,2520876.0,21.0000287,57.0036901,,,392003Oman,World,World,77717239.0
2003.0,2003.0,Export,Oman,40.0,Rubber and articles thereof,World,World,3560613.0,21.0000287,57.0036901,,,402003Oman,World,World,5339396.0
2003.0,2003.0,Export,Oman,41.0,Raw hides and skins (other than fur skins) and leather,World,World,21925.0,21.0000287,57.0036901,,,412003Oman,World,World,318845.0
2003.0,2003.0,Export,Oman,42.0,Articles of leather; saddlery and harness,World,World,1829095.0,21.0000287,57.0036901,,,422003Oman,World,World,66042.0
2003.0,2003.0,Export,Oman,44.0,Wood and articles of wood; wood charcoal,World,World,312715.0,21.0000287,57.0036901,,,442003Oman,World,World,370811.0
2003.0,2003.0,Export,Oman,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,2809.0,21.0000287,57.0036901,,,462003Oman,World,World,24434.0
2003.0,2003.0,Export,Oman,47.0,Pulp of wood or of other fibrous cellulose material,World,World,138658.0,21.0000287,57.0036901,,,472003Oman,World,World,13480.0
2003.0,2003.0,Export,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,925605.0,21.0000287,57.0036901,,,482003Oman,World,World,10695921.0
2003.0,2003.0,Export,Oman,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,330112.0,21.0000287,57.0036901,,,492003Oman,World,World,1376460.0
2003.0,2003.0,Export,Oman,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,5202.0,21.0000287,57.0036901,,,512003Oman,World,World,186848.0
2003.0,2003.0,Export,Oman,52.0,Cotton,World,World,207602.0,21.0000287,57.0036901,,,522003Oman,World,World,2985441.0
2003.0,2003.0,Export,Oman,55.0,Man-made staple fibers,World,World,29562668.0,21.0000287,57.0036901,,,552003Oman,World,World,2087022.0
2003.0,2003.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,402941.0,21.0000287,57.0036901,,,572003Oman,World,World,166697.0
2003.0,2003.0,Export,Oman,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,36450969.0,21.0000287,57.0036901,,,612003Oman,World,World,17107338.0
2003.0,2003.0,Export,Oman,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,7531763.0,21.0000287,57.0036901,,,622003Oman,World,World,5743929.0
2003.0,2003.0,Export,Oman,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,945490.0,21.0000287,57.0036901,,,632003Oman,World,World,21638.0
2003.0,2003.0,Export,Oman,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,16503868.0,21.0000287,57.0036901,,,642003Oman,World,World,1020902.0
2003.0,2003.0,Export,Oman,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,3285.0,21.0000287,57.0036901,,,662003Oman,World,World,4421.0
2003.0,2003.0,Export,Oman,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,68536.0,21.0000287,57.0036901,,,682003Oman,World,World,37633986.0
2003.0,2003.0,Export,Oman,69.0,Ceramic products,World,World,870931.0,21.0000287,57.0036901,,,692003Oman,World,World,40737411.0
2003.0,2003.0,Export,Oman,70.0,Glass and glassware,World,World,576426.0,21.0000287,57.0036901,,,702003Oman,World,World,13087778.0
2003.0,2003.0,Export,Oman,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,2460156.0,21.0000287,57.0036901,,,712003Oman,World,World,1409381.0
2003.0,2003.0,Export,Oman,72.0,Iron and steel,World,World,7167729.0,21.0000287,57.0036901,,,722003Oman,World,World,76415975.0
2003.0,2003.0,Export,Oman,73.0,Articles of iron or steel,World,World,3771160.0,21.0000287,57.0036901,,,732003Oman,World,World,132317021.0
2003.0,2003.0,Export,Oman,74.0,Copper and articles thereof,World,World,4369.0,21.0000287,57.0036901,,,742003Oman,World,World,70713208.0
2003.0,2003.0,Export,Oman,76.0,Aluminum and articles thereof,World,World,1956302.0,21.0000287,57.0036901,,,762003Oman,World,World,42167760.0
2003.0,2003.0,Export,Oman,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,210863.0,21.0000287,57.0036901,,,822003Oman,,,
2003.0,2003.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,626463.0,21.0000287,57.0036901,,,832003Oman,World,World,38518.0
2003.0,2003.0,Export,Oman,84.0,Machinery and mechanical appliances; parts thereof,World,World,122849890.0,21.0000287,57.0036901,,,842003Oman,World,World,4425901.0
2003.0,2003.0,Export,Oman,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,52581389.0,21.0000287,57.0036901,,,852003Oman,World,World,228371480.0
2003.0,2003.0,Export,Oman,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,22190.0,21.0000287,57.0036901,,,862003Oman,World,World,2143.0
2003.0,2003.0,Export,Oman,87.0,Vehicles other than railway or tramway rolling stock,World,World,845218975.0,21.0000287,57.0036901,,,872003Oman,World,World,30205.0
