yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Malta,World,29.0,Organic chemicals,126640097.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2013,2013.0,Import,Malta,Belgium,29.0,Organic chemicals,1286377.0,,35.8885993,14.4476911,50.6402809,4.6667145
2013,2013.0,Import,Malta,Bulgaria,29.0,Organic chemicals,278833.0,,35.8885993,14.4476911,42.6073975,25.4856617
2013,2013.0,Import,Malta,Canada,29.0,Organic chemicals,1976195.0,,35.8885993,14.4476911,61.0666922,-107.991707
2013,2013.0,Import,Malta,China,29.0,Organic chemicals,36269628.0,,35.8885993,14.4476911,35.000074,104.999927
2013,2013.0,Import,Malta,Czechia,29.0,Organic chemicals,80466.0,,35.8885993,14.4476911,49.7439047,15.3381061
2013,2013.0,Import,Malta,France,29.0,Organic chemicals,2579088.0,,35.8885993,14.4476911,46.603354,1.8883335
2013,2013.0,Import,Malta,Germany,29.0,Organic chemicals,845969.0,,35.8885993,14.4476911,51.1638175,10.4478313
2013,2013.0,Import,Malta,Greece,29.0,Organic chemicals,745.0,,35.8885993,14.4476911,38.9953683,21.9877132
2013,2013.0,Import,Malta,"China, Hong Kong SAR",29.0,Organic chemicals,81068.0,,35.8885993,14.4476911,22.350627,114.1849161
2013,2013.0,Import,Malta,Hungary,29.0,Organic chemicals,462307.0,,35.8885993,14.4476911,47.1817585,19.5060937
2013,2013.0,Import,Malta,Iceland,29.0,Organic chemicals,164039.0,,35.8885993,14.4476911,64.9841821,-18.1059013
2013,2013.0,Import,Malta,Ireland,29.0,Organic chemicals,833785.0,,35.8885993,14.4476911,52.865196,-7.9794599
2013,2013.0,Import,Malta,Israel,29.0,Organic chemicals,270464.0,,35.8885993,14.4476911,30.8124247,34.8594762
2013,2013.0,Import,Malta,Italy,29.0,Organic chemicals,2213286.0,,35.8885993,14.4476911,42.6384261,12.674297
2013,2013.0,Import,Malta,Japan,29.0,Organic chemicals,13054.0,,35.8885993,14.4476911,36.5748441,139.2394179
2013,2013.0,Import,Malta,Rep. of Korea,29.0,Organic chemicals,58822.0,,35.8885993,14.4476911,,
2013,2013.0,Import,Malta,Malaysia,29.0,Organic chemicals,102547.0,,35.8885993,14.4476911,4.5693754,102.2656823
2013,2013.0,Import,Malta,Mexico,29.0,Organic chemicals,74294.0,,35.8885993,14.4476911,23.6585116,-102.0077097
2013,2013.0,Import,Malta,"Other Asia, nes",29.0,Organic chemicals,813950.0,,35.8885993,14.4476911,,
2013,2013.0,Import,Malta,Netherlands,29.0,Organic chemicals,1336891.0,,35.8885993,14.4476911,52.2434979,5.6343227
2013,2013.0,Import,Malta,New Zealand,29.0,Organic chemicals,148.0,,35.8885993,14.4476911,-41.5000831,172.8344077
2013,2013.0,Import,Malta,Norway,29.0,Organic chemicals,5236.0,,35.8885993,14.4476911,60.5000209,9.0999715
2013,2013.0,Import,Malta,Philippines,29.0,Organic chemicals,146.0,,35.8885993,14.4476911,12.7503486,122.7312101
2013,2013.0,Import,Malta,Poland,29.0,Organic chemicals,2561368.0,,35.8885993,14.4476911,52.215933,19.134422
2013,2013.0,Import,Malta,Portugal,29.0,Organic chemicals,6514.0,,35.8885993,14.4476911,39.6621648,-8.1353519
2013,2013.0,Import,Malta,India,29.0,Organic chemicals,59708370.0,,35.8885993,14.4476911,22.3511148,78.6677428
2013,2013.0,Import,Malta,Singapore,29.0,Organic chemicals,130.0,,35.8885993,14.4476911,1.357107,103.8194992
2013,2013.0,Import,Malta,Spain,29.0,Organic chemicals,4238009.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2013,2013.0,Import,Malta,Switzerland,29.0,Organic chemicals,810526.0,,35.8885993,14.4476911,46.7985624,8.2319736
2013,2013.0,Import,Malta,United Arab Emirates,29.0,Organic chemicals,7273465.0,,35.8885993,14.4476911,24.0002488,53.9994829
2013,2013.0,Import,Malta,Turkey,29.0,Organic chemicals,233218.0,,35.8885993,14.4476911,38.9597594,34.9249653
2013,2013.0,Import,Malta,United Kingdom,29.0,Organic chemicals,1622635.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2013,2013.0,Import,Malta,USA,29.0,Organic chemicals,334351.0,,35.8885993,14.4476911,39.7837304,-100.445882
2013,2013.0,Import,Malta,"Areas, nes",29.0,Organic chemicals,104176.0,,35.8885993,14.4476911,,
