yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2011,2011,Export,Georgia,18,Cocoa and cocoa preparations,Eastern Europe,Europe,73210
2011,2011,Export,Georgia,18,Cocoa and cocoa preparations,Northern America,Americas,64950
2011,2011,Export,Georgia,18,Cocoa and cocoa preparations,Western Europe,Europe,3611
2011,2011,Export,Georgia,18,Cocoa and cocoa preparations,World,World,697394
