yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Comoros,World,9,"Coffee, tea, mate and spices",213438,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Brazil,9,"Coffee, tea, mate and spices",22513,,,-10.3333333,-53.2
2020,2020,Import,Comoros,China,9,"Coffee, tea, mate and spices",14220,,,35.000074,104.999927
2020,2020,Import,Comoros,France,9,"Coffee, tea, mate and spices",32892,,,46.603354,1.8883335
2020,2020,Import,Comoros,Madagascar,9,"Coffee, tea, mate and spices",4589,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Saudi Arabia,9,"Coffee, tea, mate and spices",384,,,25.6242618,42.3528328
2020,2020,Import,Comoros,South Africa,9,"Coffee, tea, mate and spices",6064,,,-28.8166236,24.991639
2020,2020,Import,Comoros,United Arab Emirates,9,"Coffee, tea, mate and spices",127817,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Turkey,9,"Coffee, tea, mate and spices",123,,,38.9597594,34.9249653
2020,2020,Import,Comoros,United Rep. of Tanzania,9,"Coffee, tea, mate and spices",4833,,,,
