yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Import,Georgia,2,Meat and edible meat offal,World,World,253760,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,2,Meat and edible meat offal, Iraq, Iraq,253760,32.3293809,-83.1137366,,
