yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Export,Cyprus,World,36.0,Explosives; pyrotechnic products; matches,29143.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004,2004.0,Re-Export,Cyprus,Greece,36.0,Explosives; pyrotechnic products; matches,304.0,,34.9823018,33.1451285,38.9953683,21.9877132
2004,2004.0,Re-Export,Cyprus,Hungary,36.0,Explosives; pyrotechnic products; matches,1360.0,,34.9823018,33.1451285,47.1817585,19.5060937
2004,2004.0,Re-Export,Cyprus,Israel,36.0,Explosives; pyrotechnic products; matches,338.0,,34.9823018,33.1451285,30.8124247,34.8594762
2004,2004.0,Re-Export,Cyprus,Italy,36.0,Explosives; pyrotechnic products; matches,639.0,,34.9823018,33.1451285,42.6384261,12.674297
2004,2004.0,Re-Export,Cyprus,Rep. of Korea,36.0,Explosives; pyrotechnic products; matches,620.0,,34.9823018,33.1451285,,
2004,2004.0,Re-Export,Cyprus,Kuwait,36.0,Explosives; pyrotechnic products; matches,124.0,,34.9823018,33.1451285,29.2733964,47.4979476
2004,2004.0,Re-Export,Cyprus,Malaysia,36.0,Explosives; pyrotechnic products; matches,30.0,,34.9823018,33.1451285,4.5693754,102.2656823
2004,2004.0,Re-Export,Cyprus,Netherlands,36.0,Explosives; pyrotechnic products; matches,6334.0,,34.9823018,33.1451285,52.2434979,5.6343227
2004,2004.0,Re-Export,Cyprus,"Other Europe, nes",36.0,Explosives; pyrotechnic products; matches,8957.0,,34.9823018,33.1451285,,
2004,2004.0,Re-Export,Cyprus,Norway,36.0,Explosives; pyrotechnic products; matches,2337.0,,34.9823018,33.1451285,60.5000209,9.0999715
2004,2004.0,Re-Export,Cyprus,Poland,36.0,Explosives; pyrotechnic products; matches,996.0,,34.9823018,33.1451285,52.215933,19.134422
2004,2004.0,Re-Export,Cyprus,South Africa,36.0,Explosives; pyrotechnic products; matches,3108.0,,34.9823018,33.1451285,-28.8166236,24.991639
2004,2004.0,Re-Export,Cyprus,Switzerland,36.0,Explosives; pyrotechnic products; matches,203.0,,34.9823018,33.1451285,46.7985624,8.2319736
2004,2004.0,Re-Export,Cyprus,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,118.0,,34.9823018,33.1451285,24.0002488,53.9994829
2004,2004.0,Re-Export,Cyprus,United Kingdom,36.0,Explosives; pyrotechnic products; matches,3587.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2004,2004.0,Re-Export,Cyprus,USA,36.0,Explosives; pyrotechnic products; matches,30.0,,34.9823018,33.1451285,39.7837304,-100.445882
2004,2004.0,Re-Export,Cyprus,Venezuela,36.0,Explosives; pyrotechnic products; matches,60.0,,34.9823018,33.1451285,8.0018709,-66.1109318
